,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
201,164,168.0,,,33931.0,,2021-11-03 21:03:38+00:00,,,,Methane,,285.0647390376024,,,,1.8552160000000002,,,,,2021-11-03 21:03:40+00:00,0.0,NAM12,Bridger,1,,,,,,,23702.7,4.0,308188.0,23702.7,False,,23696.86,23698.489999999998,23708.444444444445,18755.356333333333,14118.7975,12559.816111111111,AZ,2.2973333333333334,2.524333333333333,2.97,3.3424,3.2148000000000003,3.2148000000000003,48.9,43.43333333333333,42.833333333333336,44.88666666666666,51.42333333333333,50.17777777777778,0.32658033107267054,0.3974979657411652,0.7520787670917107,0.6324615392751256,0.6272485109514117,0.6272485109514117,13.641594607974767,12.881949882232128,11.071016923948108,12.197667777883877,17.24615431393087,15.052579539229637,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,448.05499999999995,True,2.35,True,TP,1.0,426.9532897758287,401.50147798605053,452.8030571024296,427.37975672363814,401.4761766828562,452.807020839981,427.7152924230954,403.0483831028272,452.96335088976366,338.2255730345366,316.93848269119076,357.9118089743474,254.75789669975816,238.98062164099224,271.6914394433157,226.27413661113633,210.76381929047972,241.15359062855202,-142.31501768603573,-33.29942877431667,-1.4871839999999998,-44.49449497367161,,
202,278,284.0,,,33931.0,,2021-11-03 21:03:38+00:00,,,,Methane,,457.56215866997974,,,,2.9772864,,,,,2021-11-03 21:03:40+00:00,0.0,Sonic,Bridger,2,,,,,,,23702.7,4.0,308188.0,23702.7,False,,23696.86,23698.489999999998,23708.444444444445,18755.356333333333,14118.7975,12559.816111111111,AZ,2.2973333333333334,2.524333333333333,2.97,3.3424,3.2148000000000003,3.2148000000000003,48.9,43.43333333333333,42.833333333333336,44.88666666666666,51.42333333333333,50.17777777777778,0.32658033107267054,0.3974979657411652,0.7520787670917107,0.6324615392751256,0.6272485109514117,0.6272485109514117,13.641594607974767,12.881949882232128,11.071016923948108,12.197667777883877,17.24615431393087,15.052579539229637,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,448.05499999999995,True,2.35,True,TP,1.0,426.94727609099283,401.9172937092904,452.2408934521971,426.591308698939,402.72166887995485,451.7708523294714,427.0628336435675,401.4188474926215,451.2314979403361,338.55781880364486,318.97019397316063,359.5139752671416,254.6374785472873,238.56628331825073,271.98656178047315,226.51148426804656,210.5558830208491,241.40276941770153,30.970849971040764,7.260075238170879,-0.3651135999999999,-10.92369554810914,,
203,392,400.0,,,33931.0,,2021-11-03 21:03:38+00:00,,,,Methane,,411.89663147923983,,,,2.68224,,,,,2021-11-03 21:03:40+00:00,0.0,Sonic,Bridger,3,,,,,,,23702.7,4.0,308188.0,23702.7,False,,23696.86,23698.489999999998,23708.444444444445,18755.356333333333,14118.7975,12559.816111111111,AZ,2.2973333333333334,2.524333333333333,2.97,3.3424,3.2148000000000003,3.2148000000000003,48.9,43.43333333333333,42.833333333333336,44.88666666666666,51.42333333333333,50.17777777777778,0.32658033107267054,0.3974979657411652,0.7520787670917107,0.6324615392751256,0.6272485109514117,0.6272485109514117,13.641594607974767,12.881949882232128,11.071016923948108,12.197667777883877,17.24615431393087,15.052579539229637,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,448.05499999999995,True,2.35,True,TP,1.0,427.9795014789485,402.4200738960233,454.61695361666983,427.67529878535515,403.2477674704243,454.02428258158926,428.4273950658755,402.84395392437716,453.30050706851785,338.5320642893763,318.11700442754767,359.5236594499396,254.3060061571829,237.54279118977797,271.7794697550649,226.5696111805321,211.78564403504038,242.18615070881157,-15.778667306115324,-3.6894034682219132,-0.6601599999999999,-19.75107707036859,,
204,393,401.0,,,33931.0,,2021-11-03 21:07:32+00:00,,,,Methane,,540.636764817139,,,,2.3559007999999997,,,,,2021-11-03 21:07:38+00:00,0.0,Sonic,Bridger,3,,,,,,,23367.7,4.0,308188.0,23367.7,False,,23417.366666666665,23443.105,23507.28555555555,23607.454333333335,19713.582000000002,16300.76088888889,AZ,2.313,2.5248333333333335,2.254888888888889,2.0237666666666665,2.7470333333333334,2.7470333333333334,64.76666666666667,70.06666666666666,73.94444444444444,67.23333333333333,57.718333333333334,56.85333333333333,0.397502114502977,0.4019886652701175,0.5181953222580631,1.0288507789308496,1.0866191148343467,1.0866191148343467,7.449523628991313,8.738899334691164,10.447687891211517,46.768041666218906,35.558961319275525,31.115140865842623,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,898.05,True,6.316666666666666,True,TP,1.0,421.89784148943113,398.5434303320134,448.34172913147944,422.74170927245274,397.2159396615787,448.48583971539637,423.6481573831729,398.43038364021606,448.948341326082,425.52959169292905,401.42138047999293,452.0051619702139,355.6440496925795,334.5487467906828,376.5554321367081,293.7283472724665,275.8945767022142,312.9853111032671,117.89505554468627,27.888200515531363,0.3321341333333332,16.411681188542808,,
205,279,285.0,,,33931.0,,2021-11-03 21:07:32+00:00,,,,Methane,,541.4491842086168,,,,2.3603712,,,,,2021-11-03 21:07:38+00:00,0.0,Sonic,Bridger,2,,,,,,,23367.7,4.0,308188.0,23367.7,False,,23417.366666666665,23443.105,23507.28555555555,23607.454333333335,19713.582000000002,16300.76088888889,AZ,2.313,2.5248333333333335,2.254888888888889,2.0237666666666665,2.7470333333333334,2.7470333333333334,64.76666666666667,70.06666666666666,73.94444444444444,67.23333333333333,57.718333333333334,56.85333333333333,0.397502114502977,0.4019886652701175,0.5181953222580631,1.0288507789308496,1.0866191148343467,1.0866191148343467,7.449523628991313,8.738899334691164,10.447687891211517,46.768041666218906,35.558961319275525,31.115140865842623,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,898.05,True,6.316666666666666,True,TP,1.0,421.7611271568396,396.8842770387297,447.05306230262937,422.47724971285203,396.70756192671166,448.2138686688837,423.1109657610415,397.970540145643,449.3729073507976,425.7187331715178,401.898249609886,452.04066764913506,355.22325661003174,334.63011730016444,377.68191387666974,293.33434104514566,276.06996483013,312.12335297511646,118.97193449576474,28.160554107144755,0.3366045333333334,16.632576219261118,,
206,165,169.0,,,33931.0,,2021-11-03 21:07:32+00:00,,,,Methane,,419.4540211674053,,,,1.8283935999999998,,,,,2021-11-03 21:07:38+00:00,0.0,NAM12,Bridger,1,,,,,,,23367.7,4.0,308188.0,23367.7,False,,23417.366666666665,23443.105,23507.28555555555,23607.454333333335,19713.582000000002,16300.76088888889,AZ,2.313,2.5248333333333335,2.254888888888889,2.0237666666666665,2.7470333333333334,2.7470333333333334,64.76666666666667,70.06666666666666,73.94444444444444,67.23333333333333,57.718333333333334,56.85333333333333,0.397502114502977,0.4019886652701175,0.5181953222580631,1.0288507789308496,1.0866191148343467,1.0866191148343467,7.449523628991313,8.738899334691164,10.447687891211517,46.768041666218906,35.558961319275525,31.115140865842623,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,898.05,True,6.316666666666666,True,TP,1.0,421.6441894028479,397.1429442292437,447.73681602080154,422.81898063075363,396.8898032092681,448.4804919910305,423.98276950242547,399.7651308186477,448.9693234850284,425.14960197755545,400.65735991138797,451.9352193537554,355.73289399030597,332.0663563152148,377.90994569163774,294.1014265624631,276.1245543155348,312.6398325051883,-3.3649594633483275,-0.7958392639631604,-0.19537306666666665,-9.653932436216296,,
207,51,53.0,,,33931.0,,2021-11-03 21:07:32+00:00,,,,Methane,,600.0000608176789,,,,2.6151839999999997,,,,,2021-11-03 21:07:38+00:00,0.0,HRRR,Bridger,1,,,,,,,23367.7,4.0,308188.0,23367.7,False,,23417.366666666665,23443.105,23507.28555555555,23607.454333333335,19713.582000000002,16300.76088888889,AZ,2.313,2.5248333333333335,2.254888888888889,2.0237666666666665,2.7470333333333334,2.7470333333333334,64.76666666666667,70.06666666666666,73.94444444444444,67.23333333333333,57.718333333333334,56.85333333333333,0.397502114502977,0.4019886652701175,0.5181953222580631,1.0288507789308496,1.0866191148343467,1.0866191148343467,7.449523628991313,8.738899334691164,10.447687891211517,46.768041666218906,35.558961319275525,31.115140865842623,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,898.05,True,6.316666666666666,True,TP,1.0,422.3706065779937,399.0718911755604,448.78143464631125,421.89266094696256,398.9586996630901,446.4753654607611,423.4092505972031,398.5363630639044,448.84772315376074,425.76300579176495,400.0285330550291,450.0141104655718,355.3329369237135,335.106095434124,375.8433090460337,293.9844784260555,275.6103673374006,312.08651133416566,178.10739987071634,42.21628304008511,0.5914173333333332,29.22359297020407,,
208,52,54.0,,,33931.0,,2021-11-03 21:11:27+00:00,,,,Methane,,405.6617849865033,,,,2.2620223999999998,,,,,2021-11-03 21:11:32+00:00,0.0,HRRR,Bridger,1,,,,,,,23319.1,4.0,308188.0,23319.1,False,,23379.29333333333,23311.756666666668,23280.985555555555,23345.434,23508.274333333335,19900.21988888889,AZ,2.9716666666666667,2.57,2.313333333333333,2.214266666666667,2.257733333333333,2.257733333333333,96.1,99.41666666666667,92.61111111111111,71.63,65.17666666666666,63.22666666666667,0.37989184788814323,0.5189363306362742,0.5857924623865592,0.6023752834926127,0.989002395574923,0.989002395574923,10.860716938298081,9.898282108551957,16.19244826374466,36.56102837703838,43.698681293606924,36.752967236230205,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,1397.625,True,10.216666666666667,True,TP,1.0,421.6317482521338,398.45459102164386,447.3517789641442,420.9046735592529,397.3261314153939,445.64639019040624,419.56713622523745,395.18225030825374,444.4328584165281,420.73364442121266,396.9063066906509,445.5567276065505,424.04387842243034,398.74966964533866,449.5985192545647,358.3974208562752,336.490631518775,380.6768981201265,-15.24288857274962,-3.621458617661037,0.04775573333333272,2.156729090142683,,
209,166,170.0,,,33931.0,,2021-11-03 21:11:27+00:00,,,,Methane,,282.91088297647525,,,,1.5780512,,,,,2021-11-03 21:11:32+00:00,0.0,NAM12,Bridger,1,,,,,,,23319.1,4.0,308188.0,23319.1,False,,23379.29333333333,23311.756666666668,23280.985555555555,23345.434,23508.274333333335,19900.21988888889,AZ,2.9716666666666667,2.57,2.313333333333333,2.214266666666667,2.257733333333333,2.257733333333333,96.1,99.41666666666667,92.61111111111111,71.63,65.17666666666666,63.22666666666667,0.37989184788814323,0.5189363306362742,0.5857924623865592,0.6023752834926127,0.989002395574923,0.989002395574923,10.860716938298081,9.898282108551957,16.19244826374466,36.56102837703838,43.698681293606924,36.752967236230205,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,1397.625,True,10.216666666666667,True,TP,1.0,421.2988059708318,397.7446027220019,446.60308129051964,420.6078336932018,398.04717821778166,445.3829553519008,419.38610388583754,395.1765078502215,446.42687519430893,420.93188542029014,397.4881537348994,446.03028486953855,424.3071141420417,398.03037802137584,448.4454830961562,358.4341071686994,338.29107502009936,379.7740657237508,-137.69695071672658,-32.737609641660875,-0.6362154666666671,-28.732558559643532,,
210,280,286.0,,,33931.0,,2021-11-03 21:11:27+00:00,,,,Methane,,415.7697936944246,,,,2.3201376000000002,,,,,2021-11-03 21:11:32+00:00,0.0,Sonic,Bridger,2,,,,,,,23319.1,4.0,308188.0,23319.1,False,,23379.29333333333,23311.756666666668,23280.985555555555,23345.434,23508.274333333335,19900.21988888889,AZ,2.9716666666666667,2.57,2.313333333333333,2.214266666666667,2.257733333333333,2.257733333333333,96.1,99.41666666666667,92.61111111111111,71.63,65.17666666666666,63.22666666666667,0.37989184788814323,0.5189363306362742,0.5857924623865592,0.6023752834926127,0.989002395574923,0.989002395574923,10.860716938298081,9.898282108551957,16.19244826374466,36.56102837703838,43.698681293606924,36.752967236230205,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,1397.625,True,10.216666666666667,True,TP,1.0,421.252063507545,396.8952937252123,445.846575451934,420.58034410554006,396.51654723484114,446.9238164784286,419.7773227229278,394.3386904808958,444.3463692220315,421.3152647913309,398.68398629609555,445.5886698110899,424.24323414696426,399.6450585837349,450.1160355573107,358.5571070391425,337.2089475900517,381.0867935391253,-4.810550411115457,-1.1437886906831534,0.1058709333333332,4.781309086529769,,
211,394,402.0,,,33931.0,,2021-11-03 21:11:27+00:00,,,,Methane,,390.26360349686604,,,,2.1770848,,,,,2021-11-03 21:11:32+00:00,0.0,Sonic,Bridger,3,,,,,,,23319.1,4.0,308188.0,23319.1,False,,23379.29333333333,23311.756666666668,23280.985555555555,23345.434,23508.274333333335,19900.21988888889,AZ,2.9716666666666667,2.57,2.313333333333333,2.214266666666667,2.257733333333333,2.257733333333333,96.1,99.41666666666667,92.61111111111111,71.63,65.17666666666666,63.22666666666667,0.37989184788814323,0.5189363306362742,0.5857924623865592,0.6023752834926127,0.989002395574923,0.989002395574923,10.860716938298081,9.898282108551957,16.19244826374466,36.56102837703838,43.698681293606924,36.752967236230205,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,1397.625,True,10.216666666666667,True,TP,1.0,421.7797637498506,397.47358941630586,447.6119199101907,420.202403892617,395.94494037696614,444.5856502992933,420.40754162133067,396.28069666278753,445.18797411205924,420.264759660535,395.5297171675233,443.88419559994543,423.41810432966474,399.2353723505131,447.65074579149905,358.58470950448014,336.37277886609087,381.3562117652372,-29.938800395750945,-7.124852242254623,-0.03718186666666723,-1.679195519961487,,
212,53,55.0,,,33931.0,,2021-11-03 21:15:25+00:00,,,,Methane,,303.52366335094666,,,,2.3380192,,,,,2021-11-03 21:15:32+00:00,0.0,HRRR,Bridger,1,,,,,,,22879.7,4.0,308188.0,22879.7,False,,22923.22666666667,22931.479999999996,22935.766666666666,23125.984,23267.489833333333,23455.635777777778,AZ,4.357666666666666,4.195166666666666,3.8596666666666666,3.3956000000000004,2.66965,2.66965,37.6,39.233333333333334,45.2,66.87333333333333,67.39166666666667,62.184444444444445,0.29593432791216245,0.43681238134610306,0.6348059068139119,0.7294318859593611,1.0128310596667485,1.0128310596667485,4.438079733872083,7.263483468031519,10.629828711083187,23.09679983817584,30.54313456415212,37.19858295981543,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,2262.025,True,14.216666666666667,True,TP,1.0,414.00278002495924,387.5713875179255,438.6972471747642,413.33162683504884,389.81403241213224,438.2461301814845,413.6054493849422,390.6925929988135,438.33825001554857,417.67004712338155,393.7120023298322,441.83698483755177,419.6160557254722,395.59745845026146,444.9833181646439,422.45268986551,396.430498857553,447.9472190324983,-109.80796348410217,-26.56655246174133,-1.0575808000000002,-31.14562374838026,,
213,167,171.0,,,33931.0,,2021-11-03 21:15:25+00:00,,,,Methane,,211.1534678873439,,,,1.6272256,,,,,2021-11-03 21:15:32+00:00,0.0,NAM12,Bridger,1,,,,,,,22879.7,4.0,308188.0,22879.7,False,,22923.22666666667,22931.479999999996,22935.766666666666,23125.984,23267.489833333333,23455.635777777778,AZ,4.357666666666666,4.195166666666666,3.8596666666666666,3.3956000000000004,2.66965,2.66965,37.6,39.233333333333334,45.2,66.87333333333333,67.39166666666667,62.184444444444445,0.29593432791216245,0.43681238134610306,0.6348059068139119,0.7294318859593611,1.0128310596667485,1.0128310596667485,4.438079733872083,7.263483468031519,10.629828711083187,23.09679983817584,30.54313456415212,37.19858295981543,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,2262.025,True,14.216666666666667,True,TP,1.0,413.06261095556744,386.4634289992193,438.2626324607298,413.388211910376,389.88227969933564,437.5745746346136,413.2466763827881,389.2304179783069,437.6466175394914,416.8365367414099,393.7783177272575,440.68878177548834,419.4851849080167,395.2388497867266,443.70096566124687,422.96265299481325,398.952538703705,446.9738502129815,-202.2347440230321,-48.921265337599245,-1.7683744000000003,-52.078407350689126,,
214,281,287.0,,,33931.0,,2021-11-03 21:15:25+00:00,,,,Methane,,489.03868672118904,,,,3.7640768,,,,,2021-11-03 21:15:32+00:00,0.0,Sonic,Bridger,2,,,,,,,22879.7,4.0,308188.0,22879.7,False,,22923.22666666667,22931.479999999996,22935.766666666666,23125.984,23267.489833333333,23455.635777777778,AZ,4.357666666666666,4.195166666666666,3.8596666666666666,3.3956000000000004,2.66965,2.66965,37.6,39.233333333333334,45.2,66.87333333333333,67.39166666666667,62.184444444444445,0.29593432791216245,0.43681238134610306,0.6348059068139119,0.7294318859593611,1.0128310596667485,1.0128310596667485,4.438079733872083,7.263483468031519,10.629828711083187,23.09679983817584,30.54313456415212,37.19858295981543,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,2262.025,True,14.216666666666667,True,TP,1.0,413.2435678627834,388.706791933289,437.67098561659463,413.32374345309495,389.33315087107223,438.92387237727934,413.39676196305305,389.671925184575,437.9677054802072,417.16804110335767,393.56843321663746,441.6123921961451,419.5428676959999,395.0687897521376,444.8586361278482,423.0943211400326,398.29347101352215,447.5786711549219,75.71494326809409,18.3185564505772,0.3684767999999994,10.851596183296012,,
215,395,403.0,,,33931.0,,2021-11-03 21:15:25+00:00,,,,Methane,,380.8924402835408,,,,2.9325824,,,,,2021-11-03 21:15:32+00:00,0.0,Sonic,Bridger,3,,,,,,,22879.7,4.0,308188.0,22879.7,False,,22923.22666666667,22931.479999999996,22935.766666666666,23125.984,23267.489833333333,23455.635777777778,AZ,4.357666666666666,4.195166666666666,3.8596666666666666,3.3956000000000004,2.66965,2.66965,37.6,39.233333333333334,45.2,66.87333333333333,67.39166666666667,62.184444444444445,0.29593432791216245,0.43681238134610306,0.6348059068139119,0.7294318859593611,1.0128310596667485,1.0128310596667485,4.438079733872083,7.263483468031519,10.629828711083187,23.09679983817584,30.54313456415212,37.19858295981543,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,2262.025,True,14.216666666666667,True,TP,1.0,413.9136531117704,389.9106773763585,439.7923413800034,413.4214555107497,388.60865094950265,437.4451376330488,413.154110315242,389.8940131752282,436.83815282006304,417.16806026527865,393.3120076284458,441.19537603750024,419.3215843893894,394.9663616176787,443.25145811541677,422.4313323275979,398.27137718599374,446.98500144895576,-32.5290152272089,-7.8682455382055245,-0.4630176000000006,-13.635811049593608,,
216,282,288.0,,,33931.0,,2021-11-03 21:19:34+00:00,,,,Methane,,458.5824062778821,,,,2.4676608,,,,,2021-11-03 21:19:36+00:00,0.0,Sonic,Bridger,2,,,,,,,22790.6,4.0,308188.0,22790.6,False,,22895.02,22885.993333333332,22902.722222222223,22888.631333333335,23035.556666666667,23184.39588888889,AZ,2.3966666666666665,2.4968333333333335,2.4314444444444443,3.2387333333333332,3.1171166666666665,3.1171166666666665,35.233333333333334,31.383333333333333,31.322222222222223,36.873333333333335,54.96333333333333,61.38777777777778,0.29506671756730624,0.42361035688858034,0.4072421942090583,0.8303513352926837,0.8017105167348458,0.8017105167348458,4.065696134432549,9.222470103081864,8.277257019706779,8.759741193370116,23.67508193713603,37.54874718979882,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3003.055,True,18.283333333333335,True,TP,1.0,412.56502981979526,388.78203330529186,437.5212511149442,412.32890271100916,387.4621975242326,438.4707356777996,413.13364561651156,388.8570966621899,437.7590580997826,412.93902932519455,390.0892775217318,436.9000805618858,415.71964809455017,391.39029598248527,440.0783050487586,417.2809648850677,391.1099812930793,441.429534977611,46.25350356687295,11.217623422166662,-0.7710725333333333,-23.807842572199007,,
217,396,404.0,,,33931.0,,2021-11-03 21:19:34+00:00,,,,Methane,,428.7496104838488,,,,2.3067264,,,,,2021-11-03 21:19:36+00:00,0.0,Sonic,Bridger,3,,,,,,,22790.6,4.0,308188.0,22790.6,False,,22895.02,22885.993333333332,22902.722222222223,22888.631333333335,23035.556666666667,23184.39588888889,AZ,2.3966666666666665,2.4968333333333335,2.4314444444444443,3.2387333333333332,3.1171166666666665,3.1171166666666665,35.233333333333334,31.383333333333333,31.322222222222223,36.873333333333335,54.96333333333333,61.38777777777778,0.29506671756730624,0.42361035688858034,0.4072421942090583,0.8303513352926837,0.8017105167348458,0.8017105167348458,4.065696134432549,9.222470103081864,8.277257019706779,8.759741193370116,23.67508193713603,37.54874718979882,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3003.055,True,18.283333333333335,True,TP,1.0,412.2507539643889,387.7262455332601,437.7586269218045,412.86431340087415,389.0731445060707,438.7662713319838,412.9362923719249,387.12941059542055,436.52111507308115,412.3169352880169,389.66261845155583,436.3577314972382,415.225410127713,390.178076734695,439.5260363651443,417.12070439854006,393.84011452329815,443.09305340128185,15.88529708297466,3.8475829872829657,-0.9320069333333332,-28.776896317490376,,
218,54,56.0,,,33931.0,,2021-11-03 21:19:34+00:00,,,,Methane,,444.24225934458804,,,,2.391664,,,,,2021-11-03 21:19:36+00:00,0.0,HRRR,Bridger,1,,,,,,,22790.6,4.0,308188.0,22790.6,False,,22895.02,22885.993333333332,22902.722222222223,22888.631333333335,23035.556666666667,23184.39588888889,AZ,2.3966666666666665,2.4968333333333335,2.4314444444444443,3.2387333333333332,3.1171166666666665,3.1171166666666665,35.233333333333334,31.383333333333333,31.322222222222223,36.873333333333335,54.96333333333333,61.38777777777778,0.29506671756730624,0.42361035688858034,0.4072421942090583,0.8303513352926837,0.8017105167348458,0.8017105167348458,4.065696134432549,9.222470103081864,8.277257019706779,8.759741193370116,23.67508193713603,37.54874718979882,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3003.055,True,18.283333333333335,True,TP,1.0,412.25839343249044,388.40447794120126,437.619430368173,412.5701005540305,388.9544169057617,436.3856528829067,413.0820420538767,388.9380852087822,438.509062888473,412.295154320709,389.1264117274773,437.6491680227283,415.06845695471435,390.82927684870947,440.5411047833871,418.1845857613194,393.6426146494478,441.99913913454316,31.672158790557546,7.676794500625654,-0.8470693333333332,-26.154340174142156,,
219,168,172.0,,,33931.0,,2021-11-03 21:19:34+00:00,,,,Methane,,308.19035148338884,,,,1.6585184,,,,,2021-11-03 21:19:36+00:00,0.0,NAM12,Bridger,1,,,,,,,22790.6,4.0,308188.0,22790.6,False,,22895.02,22885.993333333332,22902.722222222223,22888.631333333335,23035.556666666667,23184.39588888889,AZ,2.3966666666666665,2.4968333333333335,2.4314444444444443,3.2387333333333332,3.1171166666666665,3.1171166666666665,35.233333333333334,31.383333333333333,31.322222222222223,36.873333333333335,54.96333333333333,61.38777777777778,0.29506671756730624,0.42361035688858034,0.4072421942090583,0.8303513352926837,0.8017105167348458,0.8017105167348458,4.065696134432549,9.222470103081864,8.277257019706779,8.759741193370116,23.67508193713603,37.54874718979882,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3003.055,True,18.283333333333335,True,TP,1.0,412.35499479705186,389.3524553067632,436.01714136349455,412.81534639303584,387.90808034305485,437.31692974922527,412.66013789111946,388.28397479163743,437.72336541590374,412.5546811748184,389.9476017071119,438.53498284135657,414.5891372751546,391.2132514928429,439.93448563400716,417.7251619234022,391.70268682463234,443.4761656600762,-104.624994909647,-25.344260048422466,-1.5802149333333333,-48.79114056935839,,
220,283,289.0,,,33931.0,,2021-11-03 21:23:23+00:00,,,,Methane,,372.7115659461017,,,,1.3992352,,,,,2021-11-03 21:23:44+00:00,0.0,Sonic,Bridger,2,,,,,,,22821.8,4.0,308188.0,22821.8,False,,22846.47333333333,22840.155000000002,22840.338888888888,22882.262333333332,22895.762166666664,23009.58488888889,AZ,1.1503333333333334,1.2073333333333334,1.417888888888889,1.9736666666666665,2.6798166666666665,2.6798166666666665,52.96666666666667,41.45,37.0,100.95333333333333,70.91,71.51777777777778,0.525865351412152,0.4651912916779898,0.5294527478774211,0.5875798292499378,0.9876009953073502,0.9876009953073502,82.33886388423844,59.83350487047239,60.98553890108899,138.0341355031519,102.35302700406491,86.25627745887769,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3461.325,True,22.416666666666668,True,TP,1.0,411.8139002111798,388.5680171112258,437.1978118219429,411.59459395533463,388.6161039017632,434.7080677686096,411.387193478986,386.9349426019275,438.71662023126396,412.7459936031349,390.00610213792544,439.4451828141438,412.6223706161397,387.4802904655397,437.4476922640637,414.6618921457669,389.69241411200113,439.4171890798912,-38.88302800923293,-9.446923885849783,-0.5744314666666666,-29.104786353656475,,
221,397,405.0,,,33931.0,,2021-11-03 21:23:23+00:00,,,,Methane,,457.1842891855715,,,,1.7166336,,,,,2021-11-03 21:23:44+00:00,0.0,Sonic,Bridger,3,,,,,,,22821.8,4.0,308188.0,22821.8,False,,22846.47333333333,22840.155000000002,22840.338888888888,22882.262333333332,22895.762166666664,23009.58488888889,AZ,1.1503333333333334,1.2073333333333334,1.417888888888889,1.9736666666666665,2.6798166666666665,2.6798166666666665,52.96666666666667,41.45,37.0,100.95333333333333,70.91,71.51777777777778,0.525865351412152,0.4651912916779898,0.5294527478774211,0.5875798292499378,0.9876009953073502,0.9876009953073502,82.33886388423844,59.83350487047239,60.98553890108899,138.0341355031519,102.35302700406491,86.25627745887769,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3461.325,True,22.416666666666668,True,TP,1.0,412.19520414759603,387.7702826248481,436.4091535397074,411.80653884660694,387.06547632160755,435.43231719039477,412.09718517499465,388.42428926964044,436.1733637569937,412.5147490410461,389.7228997808269,437.8779655584908,412.61579378825894,388.8399371554366,437.1359286840952,414.6656636616207,390.03656525647585,440.5546323065931,45.377750338964574,11.019191309117907,-0.2570330666666665,-13.023124472217523,,
