,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
75,871,417.0,F20,1.0,1.0,,2021-07-30 16:44:44+00:00,,,,Methane,201.0,109.654618,124.0077767,95.30145928,,2.010333333,,,1.0,,2021-07-30 16:44:19+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,18358.1,2.0,162928.0,18358.1,False,,18436.716666666667,18433.6,18434.71111111111,18652.56333333333,17249.953333333335,16481.75888888889,TX,2.1783333333333332,2.2615,2.5694444444444446,2.5996333333333332,2.7287,2.7287,114.2,119.5,121.35555555555555,128.81333333333333,142.93166666666667,147.2422222222222,0.39605018258600666,0.38577162384334485,0.5515318017481523,0.6428970271466085,0.6017534007039512,0.6017534007039512,12.388537527445402,11.252871573250314,9.784545382359372,15.093858711132057,24.24858043909052,25.89585532857856,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,934.755,True,6.083333333333333,True,TP,1.0,298.1847240108758,276.8704801913659,320.97453086149164,297.91487878730743,276.72143287988354,320.9869439063407,297.9670560835876,276.52426788698796,320.70830766192626,301.7885711564294,280.0239586755877,324.8219964099577,278.87384582196086,258.3524002751061,300.8911368540825,266.3503844739678,246.14084067934098,287.18091770164006,-188.26026078730743,-63.1926346054416,-0.5893000003333331,-22.668581479439396,2021-07-30 16:44:32+00:00,12125
76,872,418.0,F21,1.0,1.0,,2021-07-30 16:46:49+00:00,,,,Methane,200.2598312,177.1042708,220.1162262,134.0923154,,2.569666667,,,1.0,,2021-07-30 16:46:34+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,18358.2,2.0,162928.0,18358.2,False,,18368.333333333332,18335.033333333333,18341.566666666666,18424.63,18074.225,16975.73222222222,TX,1.7763333333333333,1.8601666666666667,1.831888888888889,2.370033333333333,2.5159166666666666,2.5159166666666666,150.13333333333333,148.35,140.63333333333333,123.36,131.47333333333333,145.76333333333332,0.48575915227914096,0.4252038062343496,0.40227413774388937,0.7292601732049836,0.713125566206626,0.713125566206626,12.37832737108442,12.623390986577276,16.37307326343471,17.685767003869355,17.041713202324416,27.470939038508597,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,1179.0700000000002,True,8.333333333333334,True,TP,1.0,297.0428959890141,275.73338187438253,320.1559718039398,296.2859701659984,274.76617171580625,319.66371410750423,296.8344812275273,275.91370365469936,319.58595042645516,297.82298167565216,276.5294535198133,320.20166539295593,292.1884593231942,270.5783627839768,314.57685509353496,274.3856205997956,253.7068517644073,296.1286126169918,-119.18169936599838,-40.225225412875666,0.1996333336666667,8.423228941927682,2021-07-30 16:46:20+00:00,12050
77,703,249.0,21,1.0,1.0,,2021-07-30 16:46:49+00:00,,,,Methane,115.8015544,446.3211737,598.46272,294.1796274,,2.569666667,,,1.0,,2021-07-30 16:46:34+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,18358.2,2.0,162928.0,18358.2,False,,18368.333333333332,18335.033333333333,18341.566666666666,18424.63,18074.225,16975.73222222222,TX,1.7763333333333333,1.8601666666666667,1.831888888888889,2.370033333333333,2.5159166666666666,2.5159166666666666,150.13333333333333,148.35,140.63333333333333,123.36,131.47333333333333,145.76333333333332,0.48575915227914096,0.4252038062343496,0.40227413774388937,0.7292601732049836,0.713125566206626,0.713125566206626,12.37832737108442,12.623390986577276,16.37307326343471,17.685767003869355,17.041713202324416,27.470939038508597,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,1179.0700000000002,True,8.333333333333334,True,TP,1.0,297.00663932328825,276.3084301152117,319.82366779848695,296.3599088249082,275.07731131535957,319.29178250084817,296.58448054165274,275.12684131121443,319.6715530061673,297.96929254604146,276.37414361613315,320.78655381971527,292.2384834422013,270.8141534569438,314.86383554123535,274.37227886979895,254.04564039854634,295.72935772138715,149.96126487509179,50.601063237500895,0.1996333336666667,8.423228941927682,2021-07-30 16:46:20+00:00,12050
78,492,38.0,29.0,1.0,1.0,,2021-07-30 16:46:49+00:00,,,,Methane,115.8015544,453.3599985,600.0161809,306.7038161,,2.610192272,,,1.0,,2021-07-30 16:46:34+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,18358.2,2.0,162928.0,18358.2,False,,18368.333333333332,18335.033333333333,18341.566666666666,18424.63,18074.225,16975.73222222222,TX,1.7763333333333333,1.8601666666666667,1.831888888888889,2.370033333333333,2.5159166666666666,2.5159166666666666,150.13333333333333,148.35,140.63333333333333,123.36,131.47333333333333,145.76333333333332,0.48575915227914096,0.4252038062343496,0.40227413774388937,0.7292601732049836,0.713125566206626,0.713125566206626,12.37832737108442,12.623390986577276,16.37307326343471,17.685767003869355,17.041713202324416,27.470939038508597,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,1179.0700000000002,True,8.333333333333334,True,TP,1.0,297.17548143934545,275.4273986911721,320.00797292982384,296.32915905154675,274.45008465092076,319.435838684236,296.55212916181677,274.87711880152875,319.583415726631,297.8599482395064,275.75466077660803,320.62649109263816,292.20643805136666,270.8449892580336,314.4138656262659,274.5200147843487,254.16605962667973,296.91437602017805,157.03083944845326,52.992030872377825,0.2401589386666667,10.133146031701385,2021-07-30 16:46:20+00:00,12050
79,493,39.0,30.0,1.0,1.0,,2021-07-30 16:49:07+00:00,,,,Methane,123.6931688,292.9339177,387.3069387,198.5608967,,2.610192272,,,1.0,,2021-07-30 16:48:47+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,18228.3,2.0,162928.0,18228.3,False,,18294.81,18299.75,18302.83777777778,18336.846999999998,18541.396666666667,17487.616444444444,TX,2.5403333333333333,2.3041666666666667,2.2476666666666665,2.0711666666666666,2.3394666666666666,2.3394666666666666,110.9,102.2,100.41111111111111,116.17666666666666,123.59166666666667,136.47222222222223,0.3487661338088022,0.45114277369798234,0.399069282374388,0.47488598056515025,0.6196369626628586,0.6196369626628586,11.657023929652818,12.750274174519824,11.579616384204028,22.039462681137525,19.90046007191629,27.85143139721725,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,1486.6750000000002,True,10.55,True,TP,1.0,295.9250160666213,274.5479354384963,318.84952095463,295.9196594305735,274.45119019424226,318.5090166694954,295.8221539378875,274.5394995216396,318.9678659567747,296.34286184176216,274.8497807792157,319.19268821566726,299.5943552136785,277.94410719635465,322.66416815174455,282.951923067507,262.22319652801394,304.991156957471,-2.9857417305735225,-1.0089703861915993,0.5390256053333333,26.02521631930474,2021-07-30 16:48:33+00:00,12175
80,704,250.0,22,1.0,1.0,,2021-07-30 16:49:07+00:00,,,,Methane,123.6931688,245.2532965,325.6917847,164.8148083,,2.185333333,,,1.0,,2021-07-30 16:48:47+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,18228.3,2.0,162928.0,18228.3,False,,18294.81,18299.75,18302.83777777778,18336.846999999998,18541.396666666667,17487.616444444444,TX,2.5403333333333333,2.3041666666666667,2.2476666666666665,2.0711666666666666,2.3394666666666666,2.3394666666666666,110.9,102.2,100.41111111111111,116.17666666666666,123.59166666666667,136.47222222222223,0.3487661338088022,0.45114277369798234,0.399069282374388,0.47488598056515025,0.6196369626628586,0.6196369626628586,11.657023929652818,12.750274174519824,11.579616384204028,22.039462681137525,19.90046007191629,27.85143139721725,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,1486.6750000000002,True,10.55,True,TP,1.0,295.747068428688,274.2373976168386,318.58635873535786,295.9115562540206,274.0671060983627,318.77352710966653,295.93433971597693,274.8366159396226,318.59553395594844,296.4527917798239,274.9213766534694,319.13384260618204,299.6116756868592,277.6706902054966,322.8745175666864,282.69614288051736,262.1414255747986,304.8494839791821,-50.65825975402058,-17.11939215734238,0.11416666633333339,5.512191180494088,2021-07-30 16:48:33+00:00,12175
81,873,419.0,F22,1.0,1.0,,2021-07-30 16:49:07+00:00,,,,Methane,191.9296746,197.1906731,241.8137809,152.5675653,,2.185333333,,,1.0,,2021-07-30 16:48:47+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,18228.3,2.0,162928.0,18228.3,False,,18294.81,18299.75,18302.83777777778,18336.846999999998,18541.396666666667,17487.616444444444,TX,2.5403333333333333,2.3041666666666667,2.2476666666666665,2.0711666666666666,2.3394666666666666,2.3394666666666666,110.9,102.2,100.41111111111111,116.17666666666666,123.59166666666667,136.47222222222223,0.3487661338088022,0.45114277369798234,0.399069282374388,0.47488598056515025,0.6196369626628586,0.6196369626628586,11.657023929652818,12.750274174519824,11.579616384204028,22.039462681137525,19.90046007191629,27.85143139721725,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,1486.6750000000002,True,10.55,True,TP,1.0,295.6664764845183,273.87816904689623,318.5500505609288,295.65475813981067,274.3458982588405,318.82232081363105,295.98815650220644,274.1970246287087,319.0716219624739,296.2769599013103,274.5357655129933,319.40743385474804,299.75079794337165,278.2973888263606,323.0859391405461,282.59448949592405,261.47195456168464,304.7475415102246,-98.46408503981067,-33.303737663254005,0.11416666633333339,5.512191180494088,2021-07-30 16:48:33+00:00,12175
82,494,40.0,31.0,1.0,1.0,,2021-07-30 16:51:03+00:00,,,,Methane,111.3642672,241.4931692,311.4249461,171.5613923,,2.610192272,,,1.0,,2021-07-30 16:50:47+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,18179.3,2.0,162928.0,18179.3,False,,18216.516666666666,18223.49166666666,18235.966666666664,18282.107999999997,18382.326666666668,17947.686555555556,TX,2.426,2.4261666666666666,2.2407777777777778,2.1736,2.274266666666667,2.274266666666667,165.76666666666668,161.65,158.04444444444445,131.87333333333333,126.87666666666667,132.31,0.6612871461439078,0.5444047960120542,0.5487559531611618,0.5033111499980493,0.6403409428531379,0.6403409428531379,11.929919886812296,11.82331078700432,11.8073592658945,27.826816705872854,23.611451104515368,22.365218855638638,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,1743.95,True,12.55,True,TP,1.0,294.56793350091147,272.8072280058605,317.49128125411966,294.53736625276105,272.45793794659596,317.3892938783731,294.81480951425795,273.14982285313,317.84845173880296,295.3445101222475,274.10057842915523,317.64842631669427,296.82274271343493,275.61964730145166,318.5741882719816,290.3647960609674,269.29586066954585,312.69090286085043,-53.044197052761035,-18.009326873399306,0.43659227199999995,20.086136915715862,2021-07-30 16:50:38+00:00,12075
83,705,251.0,23,1.0,1.0,,2021-07-30 16:51:03+00:00,,,,Methane,111.3642672,195.0615275,247.3911526,142.7319025,,2.108333333,,,1.0,,2021-07-30 16:50:47+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,18179.3,2.0,162928.0,18179.3,False,,18216.516666666666,18223.49166666666,18235.966666666664,18282.107999999997,18382.326666666668,17947.686555555556,TX,2.426,2.4261666666666666,2.2407777777777778,2.1736,2.274266666666667,2.274266666666667,165.76666666666668,161.65,158.04444444444445,131.87333333333333,126.87666666666667,132.31,0.6612871461439078,0.5444047960120542,0.5487559531611618,0.5033111499980493,0.6403409428531379,0.6403409428531379,11.929919886812296,11.82331078700432,11.8073592658945,27.826816705872854,23.611451104515368,22.365218855638638,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,1743.95,True,12.55,True,TP,1.0,294.5115167568385,273.1149589387432,317.1698890358004,294.86085273328666,273.0212516674343,317.39087433737376,294.779894902617,273.0125154925699,316.88443821254344,295.60446257844865,274.2865747237556,317.9849720745294,297.1089727206729,275.46038466845187,319.74530003346706,290.2970224603547,268.6762704244911,313.0402662566829,-99.79932523328665,-33.846244527943185,-0.06526666699999994,-3.0026990706661736,2021-07-30 16:50:38+00:00,12075
84,874,420.0,F23,1.0,1.0,,2021-07-30 16:51:03+00:00,,,,Methane,111.3642672,266.9824341,317.3145551,216.6503131,,2.108333333,,,1.0,,2021-07-30 16:50:47+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,18179.3,2.0,162928.0,18179.3,False,,18216.516666666666,18223.49166666666,18235.966666666664,18282.107999999997,18382.326666666668,17947.686555555556,TX,2.426,2.4261666666666666,2.2407777777777778,2.1736,2.274266666666667,2.274266666666667,165.76666666666668,161.65,158.04444444444445,131.87333333333333,126.87666666666667,132.31,0.6612871461439078,0.5444047960120542,0.5487559531611618,0.5033111499980493,0.6403409428531379,0.6403409428531379,11.929919886812296,11.82331078700432,11.8073592658945,27.826816705872854,23.611451104515368,22.365218855638638,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,1743.95,True,12.55,True,TP,1.0,294.5171871778534,273.28385481587685,317.3816125938912,294.58187618008554,273.4457109470791,316.9066790104471,294.86071362598676,273.35584303665723,317.9750844752829,295.5963663981087,274.27201832981416,318.69787260802985,297.0565407320286,275.2656463399982,319.85593378800263,290.1257602356155,269.03132433800437,312.73870476760834,-27.599442080085566,-9.369022438845937,-0.06526666699999994,-3.0026990706661736,2021-07-30 16:50:38+00:00,12075
85,875,421.0,F24,1.0,1.0,,2021-07-30 16:53:11+00:00,,,,Methane,192.608411,264.5908986,290.1662117,239.0155855,,3.725333333,,,1.0,,2021-07-30 16:52:57+00:00,0.0,Sonic,CarbonMapper,3,,,,,,,18371.1,2.0,162928.0,18371.1,False,,18109.530000000002,18132.306666666664,18157.603333333333,18229.421333333335,18294.4935,18457.99811111111,TX,3.1666666666666665,2.5656666666666665,2.5813333333333333,2.3475333333333332,2.2352833333333333,2.2352833333333333,105.63333333333334,121.55,137.96666666666667,145.77,132.91666666666666,132.63444444444445,0.7795061802561103,0.9117246957848506,0.7524838271433827,0.591453554032332,0.5712835208173649,0.5712835208173649,10.131832163457682,24.481348832896195,31.002881344889374,32.590759816520254,30.188551416332086,25.944896090999478,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,2073.125,True,14.716666666666667,True,TP,1.0,292.5168109162433,271.56358982008834,315.33029181391834,293.0683912866392,272.0881497928074,315.29343041608485,293.3799024369554,272.54974530952296,315.9707163901963,294.63619486968116,272.8209496116949,317.89295878855035,295.75409381952636,274.4619201856412,319.26231800743585,298.2315254942814,276.896824303321,321.1661383275755,-28.47749268663921,-9.717012660975247,1.3777999996666668,58.691392369295436,2021-07-30 16:52:58+00:00,12050
86,495,41.0,32.0,1.0,1.0,,2021-07-30 16:53:11+00:00,,,,Methane,148.946299,183.2754192,234.036112,132.5147264,,2.610192272,,,1.0,,2021-07-30 16:52:57+00:00,0.0,HRRR,CarbonMapper,1,,,,,,,18371.1,2.0,162928.0,18371.1,False,,18109.530000000002,18132.306666666664,18157.603333333333,18229.421333333335,18294.4935,18457.99811111111,TX,3.1666666666666665,2.5656666666666665,2.5813333333333333,2.3475333333333332,2.2352833333333333,2.2352833333333333,105.63333333333334,121.55,137.96666666666667,145.77,132.91666666666666,132.63444444444445,0.7795061802561103,0.9117246957848506,0.7524838271433827,0.591453554032332,0.5712835208173649,0.5712835208173649,10.131832163457682,24.481348832896195,31.002881344889374,32.590759816520254,30.188551416332086,25.944896090999478,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,2073.125,True,14.716666666666667,True,TP,1.0,292.7658664265992,271.53613639752814,315.3090564521965,293.1187764345849,271.9305961919637,315.9449705530706,293.4756505754886,272.02948180317395,316.1136103469896,294.68916703715735,273.1974480089009,317.9273987921371,295.6929762822952,274.5177180727894,318.76965444667485,298.27303200402065,276.72146217961466,321.24059434217247,-109.84335723458491,-37.47400919541521,0.2626589386666667,11.188720302161133,2021-07-30 16:52:58+00:00,12050
87,706,252.0,24,1.0,1.0,,2021-07-30 16:53:11+00:00,,,,Methane,148.946299,261.5753708,312.9831627,210.1675788,,3.725333333,,,1.0,,2021-07-30 16:52:57+00:00,0.0,Sonic,CarbonMapper,2,,,,,,,18371.1,2.0,162928.0,18371.1,False,,18109.530000000002,18132.306666666664,18157.603333333333,18229.421333333335,18294.4935,18457.99811111111,TX,3.1666666666666665,2.5656666666666665,2.5813333333333333,2.3475333333333332,2.2352833333333333,2.2352833333333333,105.63333333333334,121.55,137.96666666666667,145.77,132.91666666666666,132.63444444444445,0.7795061802561103,0.9117246957848506,0.7524838271433827,0.591453554032332,0.5712835208173649,0.5712835208173649,10.131832163457682,24.481348832896195,31.002881344889374,32.590759816520254,30.188551416332086,25.944896090999478,2021-07-30 16:38:14+00:00,2021-07-30 16:53:44+00:00,2007.0,2073.125,True,14.716666666666667,True,TP,1.0,292.84654587265896,271.4426386555514,315.72772962536646,293.0655987621654,271.83364124918387,315.53353751849045,293.6879704516986,272.60664988728274,316.4088705719546,294.59291706493445,273.1290174599916,318.1094567863012,295.78775422623926,274.1078164686974,318.638193136662,298.46869731468934,276.72073136552706,321.7328582002082,-31.49022796216542,-10.74511238957153,1.3777999996666668,58.691392369295436,2021-07-30 16:52:58+00:00,12050
88,496,42.0,33.0,1.0,1.0,,2021-07-30 16:55:09+00:00,,,,Methane,99.72462083,108.0065554,133.071209,82.94190177,,2.610192272,,,1.0,,2021-07-30 16:54:51+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,6008.3,2.0,162928.0,6008.3,False,,6040.6900000000005,6056.490000000001,6530.301111111111,14417.365,16359.759,17098.404444444444,TX,3.102,3.119,2.808777777777778,2.6416,2.3395333333333332,2.3395333333333332,111.96666666666667,105.3,101.85555555555555,136.51666666666668,130.17333333333335,128.51888888888888,0.42766728930890646,0.5237436945941643,0.6638190964103505,0.6782232148024763,0.6584935878434507,0.6584935878434507,10.23342506230063,15.120196393666127,15.18023634632873,37.7263034073697,32.37236329645735,28.166924150797602,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,202.165,True,1.1166666666666667,True,TP,1.0,97.72313441497735,82.81118531802441,112.73607863605349,97.90051841433016,83.37891982480859,112.75212927793832,105.55102472758526,91.0820526518619,120.77149084574738,233.1471861995908,214.58720391929143,253.09156477923614,264.27958176165544,244.14148968497852,285.1773012424793,276.52802526615955,255.48501537695836,298.8414298789362,10.106036985669832,10.32276146169065,-0.031407728000000024,-1.1889660811629323,2021-07-30 16:54:49+00:00,11975
89,707,253.0,25,1.0,1.0,,2021-07-30 16:55:09+00:00,,,,Methane,99.72462083,100.7297298,116.6834472,84.77601243,,2.434333333,,,1.0,,2021-07-30 16:54:51+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,6008.3,2.0,162928.0,6008.3,False,,6040.6900000000005,6056.490000000001,6530.301111111111,14417.365,16359.759,17098.404444444444,TX,3.102,3.119,2.808777777777778,2.6416,2.3395333333333332,2.3395333333333332,111.96666666666667,105.3,101.85555555555555,136.51666666666668,130.17333333333335,128.51888888888888,0.42766728930890646,0.5237436945941643,0.6638190964103505,0.6782232148024763,0.6584935878434507,0.6584935878434507,10.23342506230063,15.120196393666127,15.18023634632873,37.7263034073697,32.37236329645735,28.166924150797602,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,202.165,True,1.1166666666666667,True,TP,1.0,97.57744580265454,83.09916669475858,112.24882113240555,98.09183790640702,83.55906506042876,113.00239460986158,105.4561070112103,90.58952743114628,120.36353921604942,233.15748188984892,214.50051149547429,252.18594583885204,264.4594492266185,243.6732594775761,285.55464202536206,276.45836303001084,255.94185956376762,298.3849200895936,2.637891893592979,2.6892063089998244,-0.20726666699999985,-7.8462548076923015,2021-07-30 16:54:49+00:00,11975
90,876,422.0,F25,1.0,1.0,,2021-07-30 16:55:09+00:00,,,,Methane,99.72462083,111.4740695,126.7006286,96.24751042,,2.434333333,,,1.0,,2021-07-30 16:54:51+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,6008.3,2.0,162928.0,6008.3,False,,6040.6900000000005,6056.490000000001,6530.301111111111,14417.365,16359.759,17098.404444444444,TX,3.102,3.119,2.808777777777778,2.6416,2.3395333333333332,2.3395333333333332,111.96666666666667,105.3,101.85555555555555,136.51666666666668,130.17333333333335,128.51888888888888,0.42766728930890646,0.5237436945941643,0.6638190964103505,0.6782232148024763,0.6584935878434507,0.6584935878434507,10.23342506230063,15.120196393666127,15.18023634632873,37.7263034073697,32.37236329645735,28.166924150797602,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,202.165,True,1.1166666666666667,True,TP,1.0,97.73838495950787,83.37657291270476,112.93488300732551,97.785914418749,83.4083726937883,112.7646684986856,105.59899097500904,91.01117565332986,120.50037117310738,233.0340892336568,213.84954624721675,252.66907381389709,264.36568676201426,244.21224176763462,286.3391208188394,276.3072526204691,255.73638818157272,298.1132421635152,13.688155081250997,13.998084655254292,-0.20726666699999985,-7.8462548076923015,2021-07-30 16:54:49+00:00,11975
91,497,43.0,34.0,1.0,1.0,,2021-07-30 16:57:10+00:00,,,,Methane,148.1890684,311.6515147,408.6085109,214.6945185,,2.610192272,,,1.0,,2021-07-30 16:56:53+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,6072.9,2.0,162928.0,6072.9,False,,6071.5633333333335,6055.138333333333,6049.548888888889,9455.557999999999,13862.111166666667,15375.626999999999,TX,1.426,1.4493333333333334,1.5161111111111114,2.3395,2.2933,2.2933,182.16666666666666,178.35,165.1,127.07,133.79166666666666,130.72444444444446,0.23469128658719765,0.29736051660598906,0.39299682488472465,0.8543503174242639,0.6807366946274849,0.6807366946274849,13.68382718528803,17.899744340565547,27.690119115474655,33.927008508776886,35.44030128936973,30.98673264160574,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,412.225,True,3.15,True,TP,1.0,98.04442605609293,83.44243179485404,112.73701528446922,97.82883947551763,83.18668851833884,112.6693811196751,97.77968439789774,83.30635873821755,112.57418527229844,152.8193483437887,136.90697891708786,169.45025290390836,224.11264941397337,205.93017324831902,243.33097036273918,248.57185999614123,229.06779053080743,268.781693179337,213.8226752244824,218.5681404081187,0.2706922719999998,11.570518144902747,2021-07-30 16:56:39+00:00,12025
92,708,254.0,26,1.0,1.0,,2021-07-30 16:57:10+00:00,,,,Methane,148.1890684,148.2524089,206.5662888,89.93852899,,1.241666667,,,1.0,,2021-07-30 16:56:53+00:00,1.0,Sonic,CarbonMapper,2,,,,,,,6072.9,2.0,162928.0,6072.9,False,,6071.5633333333335,6055.138333333333,6049.548888888889,9455.557999999999,13862.111166666667,15375.626999999999,TX,1.426,1.4493333333333334,1.5161111111111114,2.3395,2.2933,2.2933,182.16666666666666,178.35,165.1,127.07,133.79166666666666,130.72444444444446,0.23469128658719765,0.29736051660598906,0.39299682488472465,0.8543503174242639,0.6807366946274849,0.6807366946274849,13.68382718528803,17.899744340565547,27.690119115474655,33.927008508776886,35.44030128936973,30.98673264160574,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,412.225,True,3.15,True,TP,1.0,98.15030741152177,83.64710103056628,112.77279487158016,97.94932311940747,83.5003365297977,112.95858963776334,97.79635693322847,83.12195553609031,112.42256588154491,152.91573024961176,136.76255964780202,169.656104492243,224.10412381151812,205.3816132763583,243.69131769793483,248.592849298289,229.0861202000476,269.5860690569708,50.30308578059254,51.35623624399054,-1.097833333,-46.92598132079504,2021-07-30 16:56:39+00:00,12025
93,877,423.0,F26,1.0,1.0,,2021-07-30 16:57:10+00:00,,,,Methane,167.5977327,61.17195802,81.02767985,41.31623619,,1.241666667,,,1.0,,2021-07-30 16:56:53+00:00,1.0,Sonic,CarbonMapper,3,,,,,,,6072.9,2.0,162928.0,6072.9,False,,6071.5633333333335,6055.138333333333,6049.548888888889,9455.557999999999,13862.111166666667,15375.626999999999,TX,1.426,1.4493333333333334,1.5161111111111114,2.3395,2.2933,2.2933,182.16666666666666,178.35,165.1,127.07,133.79166666666666,130.72444444444446,0.23469128658719765,0.29736051660598906,0.39299682488472465,0.8543503174242639,0.6807366946274849,0.6807366946274849,13.68382718528803,17.899744340565547,27.690119115474655,33.927008508776886,35.44030128936973,30.98673264160574,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,412.225,True,3.15,True,TP,1.0,98.10799529253848,83.19173889607407,113.02642779406192,97.78943630841243,83.2742634948535,112.43971291542393,97.7907619726083,82.82134004131441,112.93831917718059,152.7961823899529,136.6793331856349,169.2519207491159,224.04488397645304,205.42720997009076,243.47262052560717,248.6386183637488,229.17717985590136,269.0785570094452,-36.617478288412435,-37.445228923221,-1.097833333,-46.92598132079504,2021-07-30 16:56:39+00:00,12025
94,498,44.0,35.0,1.0,1.0,,2021-07-30 16:59:08+00:00,,,,Methane,123.6931688,123.5309975,187.6458476,59.4161474,,2.610192272,,,1.0,,2021-07-30 16:58:49+00:00,1.0,HRRR,CarbonMapper,1,,,,,,,6001.1,2.0,162928.0,6001.1,False,,6065.083333333333,6085.333333333333,6093.605555555556,6063.983333333334,11500.17,13778.532777777778,TX,2.8906666666666667,2.8946666666666667,2.6417777777777776,2.2076,2.298216666666667,2.298216666666667,92.63333333333334,91.38333333333334,91.17777777777778,126.64333333333333,135.865,129.32555555555555,0.21814157587775657,0.22460863640575254,0.526251483817125,0.8539424056146954,0.7677865241284698,0.7677865241284698,6.880674251907307,6.4521489434668755,7.521620937198161,47.52217706783384,42.11804828874083,37.809686951739856,2021-07-30 16:53:44+00:00,2021-07-30 17:09:14+00:00,2008.0,672.815,True,5.083333333333333,True,TP,1.0,98.1386412403675,83.76611578137289,112.70032822216784,98.39514715350626,83.54527156956662,113.12340918329251,98.45613465421538,84.11250816567198,113.36718930041435,98.04066461998404,83.53214308439328,112.84520212012387,185.85009304837627,168.3849876138079,203.09992016256297,222.7568896981107,204.1085845583137,242.42751477920766,25.13585034649374,25.545823217561026,0.40259227200000014,18.236649393005987,2021-07-30 16:58:54+00:00,12000
