,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
221,397,405.0,,,33931.0,,2021-11-03 21:23:23+00:00,,,,Methane,,457.1842891855715,,,,1.7166336,,,,,2021-11-03 21:23:44+00:00,0.0,Sonic,Bridger,3,,,,,,,22821.8,4.0,308188.0,22821.8,False,,22846.47333333333,22840.155000000002,22840.338888888888,22882.262333333332,22895.762166666664,23009.58488888889,AZ,1.1503333333333334,1.2073333333333334,1.417888888888889,1.9736666666666665,2.6798166666666665,2.6798166666666665,52.96666666666667,41.45,37.0,100.95333333333333,70.91,71.51777777777778,0.525865351412152,0.4651912916779898,0.5294527478774211,0.5875798292499378,0.9876009953073502,0.9876009953073502,82.33886388423844,59.83350487047239,60.98553890108899,138.0341355031519,102.35302700406491,86.25627745887769,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3461.325,True,22.416666666666668,True,TP,1.0,412.21077166310937,388.3555853863045,436.4913743523938,412.22223425936835,388.1711729691362,436.1890300822584,411.8847014115972,387.86017326122357,436.3428580433756,412.81847973464215,388.4222727226249,437.2195257280997,413.39342901330053,389.24315424520756,437.6982912448175,415.188499979378,390.67243180229684,439.2848350457096,44.962054926203166,10.907236725594293,-0.2570330666666665,-13.023124472217523,,
222,55,57.0,,,33931.0,,2021-11-03 21:23:23+00:00,,,,Methane,,603.6276078679984,,,,2.2664928,,,,,2021-11-03 21:23:44+00:00,0.0,HRRR,Bridger,1,,,,,,,22821.8,4.0,308188.0,22821.8,False,,22846.47333333333,22840.155000000002,22840.338888888888,22882.262333333332,22895.762166666664,23009.58488888889,AZ,1.1503333333333334,1.2073333333333334,1.417888888888889,1.9736666666666665,2.6798166666666665,2.6798166666666665,52.96666666666667,41.45,37.0,100.95333333333333,70.91,71.51777777777778,0.525865351412152,0.4651912916779898,0.5294527478774211,0.5875798292499378,0.9876009953073502,0.9876009953073502,82.33886388423844,59.83350487047239,60.98553890108899,138.0341355031519,102.35302700406491,86.25627745887769,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3461.325,True,22.416666666666668,True,TP,1.0,412.38171572701987,388.3590968243105,436.8950960446794,412.17384930129526,387.6260850412867,436.33683579974075,411.86425533161963,387.3571263974553,435.83277101861324,412.9845938086428,388.88924278706565,437.25805063231184,412.9837563498876,388.75870003281057,437.67806316759885,415.14771511934333,390.4383659847857,439.5386511940742,191.4537585667032,46.449758734390805,0.2928261333333335,14.836655970275302,,
223,169,173.0,,,33931.0,,2021-11-03 21:23:23+00:00,,,,Methane,,417.67803459068637,,,,1.5691103999999998,,,,,2021-11-03 21:23:44+00:00,0.0,NAM12,Bridger,1,,,,,,,22821.8,4.0,308188.0,22821.8,False,,22846.47333333333,22840.155000000002,22840.338888888888,22882.262333333332,22895.762166666664,23009.58488888889,AZ,1.1503333333333334,1.2073333333333334,1.417888888888889,1.9736666666666665,2.6798166666666665,2.6798166666666665,52.96666666666667,41.45,37.0,100.95333333333333,70.91,71.51777777777778,0.525865351412152,0.4651912916779898,0.5294527478774211,0.5875798292499378,0.9876009953073502,0.9876009953073502,82.33886388423844,59.83350487047239,60.98553890108899,138.0341355031519,102.35302700406491,86.25627745887769,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3461.325,True,22.416666666666668,True,TP,1.0,412.41442546830865,387.92219458326616,435.8924734943034,411.8722110195854,387.4713838529529,436.0276286931053,412.4153356592391,388.09406487650074,436.46090087122207,412.85255866711407,388.88134457572386,437.57624139537904,413.1859241095105,389.18039070454984,437.7942816151411,415.5359660282139,391.2209062966253,440.03662430298283,5.805823571100973,1.4096176959180413,-0.40455626666666666,-20.497699712886337,,
224,284,290.0,,,33931.0,,2021-11-03 21:27:28+00:00,,,,Methane,,308.79494265844204,,,,2.3514304,,,,,2021-11-03 21:27:29+00:00,0.0,Sonic,Bridger,2,,,,,,,22405.3,4.0,308188.0,22405.3,False,,22516.366666666665,22548.468333333334,22563.62777777778,22710.999,22802.551166666668,22858.768444444442,AZ,2.4680000000000004,2.5065000000000004,2.622444444444444,1.9641666666666666,2.1013166666666665,2.1013166666666665,114.7,108.51666666666667,100.82222222222222,69.11333333333333,83.88,71.87555555555555,0.2972448195654232,0.27918662126168914,0.39430585035045396,0.6916194259296983,0.5883062752609167,0.5883062752609167,6.576604301457097,9.64890731789708,14.002068689682591,39.89862348597752,101.6077383247908,84.86695772885642,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3955.145,True,26.166666666666668,True,TP,1.0,406.41612852094516,382.42383147491387,430.24707746185476,406.9326423006039,382.4553836748177,431.2001157079483,407.12325556358354,383.107769398024,431.05234147626453,409.8394462474468,385.45823863143664,434.13270110063024,411.5547779014412,387.5190154355503,435.6744527624208,412.30494485594585,388.1006678575907,436.7583344071163,-98.13769964216186,-24.11644813926401,0.3872637333333333,19.716439541790407,,
225,398,406.0,,,33931.0,,2021-11-03 21:27:28+00:00,,,,Methane,,287.5775711089174,,,,2.1860256,,,,,2021-11-03 21:27:29+00:00,0.0,Sonic,Bridger,3,,,,,,,22405.3,4.0,308188.0,22405.3,False,,22516.366666666665,22548.468333333334,22563.62777777778,22710.999,22802.551166666668,22858.768444444442,AZ,2.4680000000000004,2.5065000000000004,2.622444444444444,1.9641666666666666,2.1013166666666665,2.1013166666666665,114.7,108.51666666666667,100.82222222222222,69.11333333333333,83.88,71.87555555555555,0.2972448195654232,0.27918662126168914,0.39430585035045396,0.6916194259296983,0.5883062752609167,0.5883062752609167,6.576604301457097,9.64890731789708,14.002068689682591,39.89862348597752,101.6077383247908,84.86695772885642,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3955.145,True,26.166666666666668,True,TP,1.0,406.17373309652237,381.78332346884355,430.3107010279731,406.8672932582615,383.08172670955923,430.75111503708837,407.1253281946352,383.5090657708901,430.6670879290551,409.7884070216911,385.198685015957,434.19583409654393,411.5076354629044,386.9988433892963,435.7080106344687,412.64508844074754,388.52448996997464,437.193422923742,-119.28972214934407,-29.31907384200189,0.22185893333333317,11.295321170980053,,
226,56,58.0,,,33931.0,,2021-11-03 21:27:28+00:00,,,,Methane,,297.06209516756513,,,,2.2620223999999998,,,,,2021-11-03 21:27:29+00:00,0.0,HRRR,Bridger,1,,,,,,,22405.3,4.0,308188.0,22405.3,False,,22516.366666666665,22548.468333333334,22563.62777777778,22710.999,22802.551166666668,22858.768444444442,AZ,2.4680000000000004,2.5065000000000004,2.622444444444444,1.9641666666666666,2.1013166666666665,2.1013166666666665,114.7,108.51666666666667,100.82222222222222,69.11333333333333,83.88,71.87555555555555,0.2972448195654232,0.27918662126168914,0.39430585035045396,0.6916194259296983,0.5883062752609167,0.5883062752609167,6.576604301457097,9.64890731789708,14.002068689682591,39.89862348597752,101.6077383247908,84.86695772885642,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3955.145,True,26.166666666666668,True,TP,1.0,406.18799568377074,381.78826569378646,430.0299387686186,407.0186244744659,382.9056391106108,430.644060272545,407.07315297806065,382.49641205104473,431.50196208849286,409.6837813148468,385.46110857496984,433.6236133584213,411.5309566509519,387.27851548218337,435.8518212632329,412.5414438388024,388.17660039105607,437.45152046712826,-109.95652930690079,-27.015110045363254,0.29785573333333315,15.164483665676698,,
227,170,174.0,,,33931.0,,2021-11-03 21:27:28+00:00,,,,Methane,,204.9564083430482,,,,1.5601696,,,,,2021-11-03 21:27:29+00:00,0.0,NAM12,Bridger,1,,,,,,,22405.3,4.0,308188.0,22405.3,False,,22516.366666666665,22548.468333333334,22563.62777777778,22710.999,22802.551166666668,22858.768444444442,AZ,2.4680000000000004,2.5065000000000004,2.622444444444444,1.9641666666666666,2.1013166666666665,2.1013166666666665,114.7,108.51666666666667,100.82222222222222,69.11333333333333,83.88,71.87555555555555,0.2972448195654232,0.27918662126168914,0.39430585035045396,0.6916194259296983,0.5883062752609167,0.5883062752609167,6.576604301457097,9.64890731789708,14.002068689682591,39.89862348597752,101.6077383247908,84.86695772885642,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3955.145,True,26.166666666666668,True,TP,1.0,406.3338284946722,382.4448207180775,430.07740093329215,406.9707037867884,382.8296074869093,430.86205111220056,407.2566532718176,383.247791181645,431.0695767564736,409.82127877419686,385.51980400997417,434.02364232237636,411.39117049187195,387.7064939489886,435.65057327577415,412.3772105663411,387.8283791022051,436.8366500148645,-202.01429544374022,-49.638535050320314,-0.40399706666666657,-20.568369961815865,,
228,57,59.0,,,33931.0,,2021-11-04 17:00:44+00:00,,,,Methane,,833.4289348108906,,,,3.24104,,,,,2021-11-04 17:00:48+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,29837.6,False,,29914.636666666665,29996.181666666667,30076.51777777778,30093.71,30609.544166666667,20935.522777777773,AZ,3.4526666666666666,2.9421666666666666,2.8036666666666665,2.5244333333333335,2.5442,2.5442,24.3,26.883333333333333,28.455555555555556,31.366666666666667,28.865,28.99,0.4715121187847663,0.6334492385764772,0.5794834003109438,0.5231995841982784,0.48606047426330756,0.48606047426330756,7.719880291993642,6.800029079393429,7.461001395443904,8.018304032271999,16.492425792313202,28.64366071614062,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,1403.34,True,9.133333333333333,True,TP,1.0,539.8566303415756,508.5008017208278,570.6088910473204,541.429692766203,510.77412743752086,572.3599189517805,542.6846500815643,511.7913759187452,573.5036001542094,543.1701635256637,511.4367549943618,574.1366064535449,552.3354258123645,520.3618158434024,583.4381128539158,377.75035689729225,354.8627058384244,400.51454769922884,291.99924204468766,53.93114672984459,0.7166066666666664,28.386832688524144,2021-11-04 17:00:50+00:00,800.0
229,171,175.0,,,33931.0,,2021-11-04 17:00:44+00:00,,,,Methane,,580.4453149995506,,,,2.257552,,,,,2021-11-04 17:00:48+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,29837.6,False,,29914.636666666665,29996.181666666667,30076.51777777778,30093.71,30609.544166666667,20935.522777777773,AZ,3.4526666666666666,2.9421666666666666,2.8036666666666665,2.5244333333333335,2.5442,2.5442,24.3,26.883333333333333,28.455555555555556,31.366666666666667,28.865,28.99,0.4715121187847663,0.6334492385764772,0.5794834003109438,0.5231995841982784,0.48606047426330756,0.48606047426330756,7.719880291993642,6.800029079393429,7.461001395443904,8.018304032271999,16.492425792313202,28.64366071614062,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,1403.34,True,9.133333333333333,True,TP,1.0,539.5900259255264,508.3190040159639,570.1999655350514,541.4184817811569,510.2237527537086,573.0078901160518,542.8071610449095,511.5792097440289,573.4622856563979,543.090796571485,512.25984414308,574.5260419462372,552.3034952001383,520.5406789660741,584.0208945367502,377.83875646274396,355.7331858600449,400.2259338101761,39.02683321839379,7.208256557848457,-0.2668813333333335,-10.571930334200422,2021-11-04 17:00:50+00:00,800.0
230,285,291.0,,,33931.0,,2021-11-04 17:00:44+00:00,,,,Methane,,687.8358224683824,,,,2.6732992,,,,,2021-11-04 17:00:48+00:00,0.0,Sonic,Bridger,2,,,,,,,2530.2,4.0,308188.0,29837.6,False,,29914.636666666665,29996.181666666667,30076.51777777778,30093.71,30609.544166666667,20935.522777777773,AZ,3.4526666666666666,2.9421666666666666,2.8036666666666665,2.5244333333333335,2.5442,2.5442,24.3,26.883333333333333,28.455555555555556,31.366666666666667,28.865,28.99,0.4715121187847663,0.6334492385764772,0.5794834003109438,0.5231995841982784,0.48606047426330756,0.48606047426330756,7.719880291993642,6.800029079393429,7.461001395443904,8.018304032271999,16.492425792313202,28.64366071614062,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,1403.34,True,9.133333333333333,True,TP,1.0,539.8836958047374,508.704180260306,570.5650190308363,541.3380555410764,510.8348677401836,571.6895927190651,542.5309925987722,512.1202125401464,573.1202430386495,543.115775681573,511.950223164918,574.2816908363997,552.6998206599852,521.1083589899899,584.5385600618149,377.72075435460846,355.547897946966,400.2559094946464,146.49776692730597,27.06215929727664,0.14886586666666668,5.8970013072240635,2021-11-04 17:00:50+00:00,800.0
231,399,407.0,,,33931.0,,2021-11-04 17:00:44+00:00,,,,Methane,,718.4621441796731,,,,2.794,,,,,2021-11-04 17:00:48+00:00,0.0,Sonic,Bridger,3,,,,,,,2530.2,4.0,308188.0,29837.6,False,,29914.636666666665,29996.181666666667,30076.51777777778,30093.71,30609.544166666667,20935.522777777773,AZ,3.4526666666666666,2.9421666666666666,2.8036666666666665,2.5244333333333335,2.5442,2.5442,24.3,26.883333333333333,28.455555555555556,31.366666666666667,28.865,28.99,0.4715121187847663,0.6334492385764772,0.5794834003109438,0.5231995841982784,0.48606047426330756,0.48606047426330756,7.719880291993642,6.800029079393429,7.461001395443904,8.018304032271999,16.492425792313202,28.64366071614062,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,1403.34,True,9.133333333333333,True,TP,1.0,539.5956489602971,508.4219646193137,570.0321869226357,541.6839868835073,510.9961196942495,572.9753972607347,542.8950773053193,511.87274822556685,573.8939654185751,543.1503152473141,512.1688916213333,574.2912631452893,552.5058701403603,520.635907850048,584.191064858873,378.0326629171512,355.1638408801351,400.6643406502707,176.7781572961659,32.63492397352023,0.2695666666666665,10.678304041831163,2021-11-04 17:00:50+00:00,800.0
232,58,60.0,,,33931.0,,2021-11-04 17:04:19+00:00,,,,Methane,,624.6749381495393,,,,3.4109152,,,,,2021-11-04 17:04:49+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,29066.6,False,,29030.83666666667,29020.665,29038.63,29395.173666666666,29739.93833333333,28827.453333333335,AZ,3.7753333333333337,3.5323333333333333,3.5845555555555557,3.0787666666666667,2.7284,2.7284,27.933333333333334,29.133333333333333,31.166666666666668,30.09,31.133333333333333,29.36,0.2334410260508053,0.3858662570912199,0.3576206046620724,0.6038246098167205,0.6336834366067312,0.6336834366067312,4.4016715736485,4.307922015399393,4.832590670061027,7.524001728240739,8.31107768243008,21.20589671806814,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,2153.085,True,13.15,True,TP,1.0,523.609936398283,493.5750167684957,553.8124723565754,523.9079709713477,494.4874558529174,554.0218593101145,523.9664195307674,493.7454237027828,553.4798651144039,530.2234432704198,499.5482339204407,561.6322702076211,536.8396489746679,506.2258402573365,567.4965524340892,520.1167887978742,490.1692178610581,550.1338722475857,100.76696717819163,19.233715225092947,0.33214853333333316,10.788363305652691,2021-11-04 17:04:47+00:00,900.0
233,172,176.0,,,33931.0,,2021-11-04 17:04:19+00:00,,,,Methane,,437.06273914083096,,,,2.3871936,,,,,2021-11-04 17:04:49+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,29066.6,False,,29030.83666666667,29020.665,29038.63,29395.173666666666,29739.93833333333,28827.453333333335,AZ,3.7753333333333337,3.5323333333333333,3.5845555555555557,3.0787666666666667,2.7284,2.7284,27.933333333333334,29.133333333333333,31.166666666666668,30.09,31.133333333333333,29.36,0.2334410260508053,0.3858662570912199,0.3576206046620724,0.6038246098167205,0.6336834366067312,0.6336834366067312,4.4016715736485,4.307922015399393,4.832590670061027,7.524001728240739,8.31107768243008,21.20589671806814,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,2153.085,True,13.15,True,TP,1.0,523.9547622338571,493.6888574937541,554.5649384580133,523.8513750878835,493.873398915451,554.1788808408011,523.878297238715,493.97508402514217,553.9860916875024,530.5442042994463,500.07496036740895,560.4596861385079,536.7667053699855,506.150540318086,567.1557451605221,520.0679887463795,490.31771654712117,550.0432197188035,-86.78863594705257,-16.56741588823596,-0.6915730666666668,-22.46266578608318,2021-11-04 17:04:47+00:00,900.0
234,286,292.0,,,33931.0,,2021-11-04 17:04:19+00:00,,,,Methane,,615.3226684104345,,,,3.3617407999999998,,,,,2021-11-04 17:04:49+00:00,0.0,Sonic,Bridger,2,,,,,,,2530.2,4.0,308188.0,29066.6,False,,29030.83666666667,29020.665,29038.63,29395.173666666666,29739.93833333333,28827.453333333335,AZ,3.7753333333333337,3.5323333333333333,3.5845555555555557,3.0787666666666667,2.7284,2.7284,27.933333333333334,29.133333333333333,31.166666666666668,30.09,31.133333333333333,29.36,0.2334410260508053,0.3858662570912199,0.3576206046620724,0.6038246098167205,0.6336834366067312,0.6336834366067312,4.4016715736485,4.307922015399393,4.832590670061027,7.524001728240739,8.31107768243008,21.20589671806814,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,2153.085,True,13.15,True,TP,1.0,523.9350484765437,494.3193896960467,553.9062776538345,523.5985325617426,493.5659781440883,553.495415144988,523.9346496215605,493.9327866483019,553.9989943413478,530.3766954210513,500.21372180997776,560.5771817273894,536.4935538473957,505.5320029608171,567.273190970259,520.1410215904932,490.3738125196863,550.2263506449989,91.72413584869196,17.518027676648593,0.2829741333333331,9.191152301246163,2021-11-04 17:04:47+00:00,900.0
235,400,408.0,,,33931.0,,2021-11-04 17:04:19+00:00,,,,Methane,,588.720656708092,,,,3.2142176,,,,,2021-11-04 17:04:49+00:00,0.0,Sonic,Bridger,3,,,,,,,2530.2,4.0,308188.0,29066.6,False,,29030.83666666667,29020.665,29038.63,29395.173666666666,29739.93833333333,28827.453333333335,AZ,3.7753333333333337,3.5323333333333333,3.5845555555555557,3.0787666666666667,2.7284,2.7284,27.933333333333334,29.133333333333333,31.166666666666668,30.09,31.133333333333333,29.36,0.2334410260508053,0.3858662570912199,0.3576206046620724,0.6038246098167205,0.6336834366067312,0.6336834366067312,4.4016715736485,4.307922015399393,4.832590670061027,7.524001728240739,8.31107768243008,21.20589671806814,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,2153.085,True,13.15,True,TP,1.0,523.8177303726391,494.27814788064927,554.0955808276215,523.5440547415341,494.0631415982659,553.496401815272,523.98306395269,494.6536472484961,553.5782435993912,530.4748867223295,499.8881923106329,561.2680326689135,536.6841280810012,506.34598380953094,567.350181517692,520.2605480533788,490.9923355376174,549.5222618475339,65.17660196655788,12.449115098582219,0.13545093333333336,4.399519288026592,2021-11-04 17:04:47+00:00,900.0
236,287,293.0,,,33931.0,,2021-11-04 17:08:59+00:00,,,,Methane,,722.9587910441317,,,,2.5525984,,,,,2021-11-04 17:09:02+00:00,0.0,Sonic,Bridger,2,,,,,,,2530.2,4.0,308188.0,28662.0,False,,28627.27333333333,28623.838333333333,28649.998888888887,28815.390333333333,29202.070333333333,29501.20588888889,AZ,2.1496666666666666,2.4508333333333336,2.4795555555555557,3.1708666666666665,3.049116666666667,3.049116666666667,26.8,31.233333333333334,32.644444444444446,29.05666666666667,29.895,30.398888888888887,0.3214244517159518,0.4245887009468793,0.3827749393341618,0.6244108250854259,0.6125395722739506,0.6125395722739506,7.082761978208983,8.294099733897868,8.329332372877646,8.554377835702418,8.230646850646869,14.014048207109056,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,2937.46,True,17.366666666666667,True,TP,1.0,516.474029919788,486.631970970969,546.0242152658869,516.4265965383819,486.1352716323048,546.6227551873841,517.1690379551937,487.9972143856958,546.3763641739306,519.9724103213786,489.69321910516345,549.7363529257258,526.9813824595146,496.9954805321615,557.2353659264068,532.6566767479512,501.8076298003874,562.865575685335,206.53219450574977,39.99255574560631,-0.6182682666666666,-19.498400016819794,2021-11-04 17:09:04+00:00,800.0
237,401,409.0,,,33931.0,,2021-11-04 17:08:59+00:00,,,,Methane,,805.1831908513719,,,,2.838704,,,,,2021-11-04 17:09:02+00:00,0.0,Sonic,Bridger,3,,,,,,,2530.2,4.0,308188.0,28662.0,False,,28627.27333333333,28623.838333333333,28649.998888888887,28815.390333333333,29202.070333333333,29501.20588888889,AZ,2.1496666666666666,2.4508333333333336,2.4795555555555557,3.1708666666666665,3.049116666666667,3.049116666666667,26.8,31.233333333333334,32.644444444444446,29.05666666666667,29.895,30.398888888888887,0.3214244517159518,0.4245887009468793,0.3827749393341618,0.6244108250854259,0.6125395722739506,0.6125395722739506,7.082761978208983,8.294099733897868,8.329332372877646,8.554377835702418,8.230646850646869,14.014048207109056,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,2937.46,True,17.366666666666667,True,TP,1.0,516.502830845764,487.0985489436353,546.2357078503893,516.1770172786239,486.54005103482865,546.3765300981598,516.8984742867713,487.35029859871116,546.5940590910214,519.8619339658458,490.07222831031197,549.6272478144807,526.9783505541537,496.4308664538792,557.4448055578592,532.2731588175399,501.9785322580807,562.3133348836875,289.006173572748,55.98974070880557,-0.3321626666666666,-10.475453608897672,2021-11-04 17:09:04+00:00,800.0
238,59,61.0,,,33931.0,,2021-11-04 17:08:59+00:00,,,,Methane,,984.5956220484206,,,,3.4735007999999996,,,,,2021-11-04 17:09:02+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,28662.0,False,,28627.27333333333,28623.838333333333,28649.998888888887,28815.390333333333,29202.070333333333,29501.20588888889,AZ,2.1496666666666666,2.4508333333333336,2.4795555555555557,3.1708666666666665,3.049116666666667,3.049116666666667,26.8,31.233333333333334,32.644444444444446,29.05666666666667,29.895,30.398888888888887,0.3214244517159518,0.4245887009468793,0.3827749393341618,0.6244108250854259,0.6125395722739506,0.6125395722739506,7.082761978208983,8.294099733897868,8.329332372877646,8.554377835702418,8.230646850646869,14.014048207109056,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,2937.46,True,17.366666666666667,True,TP,1.0,516.4866137639293,486.2285538785004,546.4732230329744,516.3414534416826,486.8262196277163,546.1663488172838,517.1869021668792,488.0141592420285,546.5638996068969,519.700001075467,490.0181716147051,549.2836124022223,526.9210162493944,497.31470439847357,556.7093757548591,532.2368407999014,502.56482372334983,562.2904157839283,468.25416860673806,90.68692151009417,0.3026341333333331,9.544208733679534,2021-11-04 17:09:04+00:00,800.0
239,173,177.0,,,33931.0,,2021-11-04 17:08:59+00:00,,,,Methane,,693.0126344047757,,,,2.4453088,,,,,2021-11-04 17:09:02+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,28662.0,False,,28627.27333333333,28623.838333333333,28649.998888888887,28815.390333333333,29202.070333333333,29501.20588888889,AZ,2.1496666666666666,2.4508333333333336,2.4795555555555557,3.1708666666666665,3.049116666666667,3.049116666666667,26.8,31.233333333333334,32.644444444444446,29.05666666666667,29.895,30.398888888888887,0.3214244517159518,0.4245887009468793,0.3827749393341618,0.6244108250854259,0.6125395722739506,0.6125395722739506,7.082761978208983,8.294099733897868,8.329332372877646,8.554377835702418,8.230646850646869,14.014048207109056,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,2937.46,True,17.366666666666667,True,TP,1.0,516.5875716005263,486.3410933510453,546.9110375851362,516.6431891432767,487.3573355489823,546.3089241495571,516.9583166317248,488.1807999962458,546.5570352173412,519.9402975818223,490.12795840575393,549.3070019912299,526.6579709835684,497.1019603168193,556.9423384480627,532.1995919386006,501.6345907779359,563.210518422101,176.36944526149898,34.137572887385495,-0.7255578666666667,-22.882004919790592,2021-11-04 17:09:04+00:00,800.0
240,60,62.0,,,33931.0,,2021-11-04 17:12:48+00:00,,,,Methane,,961.7345182417203,,,,3.4019744000000003,,,,,2021-11-04 17:13:13+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,29047.8,False,,28816.140000000003,28646.97666666667,28610.63,28579.10766666667,28735.159000000003,29085.216999999997,AZ,2.647,2.8558333333333334,2.575555555555556,2.644366666666667,3.0039,3.0039,28.966666666666665,31.933333333333334,33.8,31.086666666666666,30.496666666666666,30.21,0.24312831861041553,0.3819809724015624,0.5212045493586507,0.5053664509257723,0.6242014919112022,0.6242014919112022,7.270551529204702,11.003646031614453,12.359957092398455,9.029818064040319,8.744375090070372,8.600082132211131,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,3613.7599999999998,True,21.55,True,TP,1.0,520.1961208736753,490.15180593157055,549.7148087549539,516.8372370471737,487.37554569900226,546.2054250446146,516.0905256095067,486.69457312403466,545.5895117185534,515.6645342778646,486.3408276085549,544.6186319251051,518.4787725994044,488.55834338294505,548.3196922734095,524.7400590546401,495.0545615934631,554.3908817720628,444.8972811945465,86.08073283116383,0.7576077333333333,28.64987457614299,2021-11-04 17:13:17+00:00,800.0
241,174,178.0,,,33931.0,,2021-11-04 17:12:48+00:00,,,,Methane,,680.2217523575557,,,,2.4050751999999997,,,,,2021-11-04 17:13:13+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,29047.8,False,,28816.140000000003,28646.97666666667,28610.63,28579.10766666667,28735.159000000003,29085.216999999997,AZ,2.647,2.8558333333333334,2.575555555555556,2.644366666666667,3.0039,3.0039,28.966666666666665,31.933333333333334,33.8,31.086666666666666,30.496666666666666,30.21,0.24312831861041553,0.3819809724015624,0.5212045493586507,0.5053664509257723,0.6242014919112022,0.6242014919112022,7.270551529204702,11.003646031614453,12.359957092398455,9.029818064040319,8.744375090070372,8.600082132211131,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,3613.7599999999998,True,21.55,True,TP,1.0,519.7260366737196,489.4034998986913,549.8435632346312,517.035692773376,488.1661821810583,546.9500726980012,516.3766884554777,486.2249640032667,546.09636104484,515.7814870971087,486.26821495917545,545.0399216641255,518.4405518109011,489.1470808588234,547.6721597795695,524.7893454873339,494.6795435805947,555.2639009956988,163.1860595841797,31.561855760644058,-0.23929146666666723,-9.049103124881846,2021-11-04 17:13:17+00:00,800.0
