,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
216,282,288.0,,,33931.0,,2021-11-03 21:19:34+00:00,,,,Methane,,458.5824062778821,,,,2.4676608,,,,,2021-11-03 21:19:36+00:00,0.0,Sonic,Bridger,2,,,,,,,22790.6,4.0,308188.0,22790.6,False,,22895.02,22885.993333333332,22902.722222222223,22888.631333333335,23035.556666666667,23184.39588888889,AZ,2.3966666666666665,2.4968333333333335,2.4314444444444443,3.2387333333333332,3.1171166666666665,3.1171166666666665,35.233333333333334,31.383333333333333,31.322222222222223,36.873333333333335,54.96333333333333,61.38777777777778,0.29506671756730624,0.42361035688858034,0.4072421942090583,0.8303513352926837,0.8017105167348458,0.8017105167348458,4.065696134432549,9.222470103081864,8.277257019706779,8.759741193370116,23.67508193713603,37.54874718979882,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3003.055,True,18.283333333333335,True,TP,1.0,413.3761123801781,389.02643930816635,437.82801608865805,413.0810043120725,389.2614128684959,437.256253305814,413.30224341038,388.5582041350165,437.6121111294029,413.1183203493846,388.5218990239992,437.26169575299656,415.6147682817147,391.44156894495194,439.75586657463765,418.47147188458706,393.1507420214036,443.01159882385787,45.501401965809634,11.015128144559862,-0.7710725333333333,-23.807842572199007,,
217,396,404.0,,,33931.0,,2021-11-03 21:19:34+00:00,,,,Methane,,428.7496104838488,,,,2.3067264,,,,,2021-11-03 21:19:36+00:00,0.0,Sonic,Bridger,3,,,,,,,22790.6,4.0,308188.0,22790.6,False,,22895.02,22885.993333333332,22902.722222222223,22888.631333333335,23035.556666666667,23184.39588888889,AZ,2.3966666666666665,2.4968333333333335,2.4314444444444443,3.2387333333333332,3.1171166666666665,3.1171166666666665,35.233333333333334,31.383333333333333,31.322222222222223,36.873333333333335,54.96333333333333,61.38777777777778,0.29506671756730624,0.42361035688858034,0.4072421942090583,0.8303513352926837,0.8017105167348458,0.8017105167348458,4.065696134432549,9.222470103081864,8.277257019706779,8.759741193370116,23.67508193713603,37.54874718979882,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3003.055,True,18.283333333333335,True,TP,1.0,413.1295579190838,389.1577387101908,437.80082150847585,412.8006666317364,388.4230647987364,437.46116511588906,413.1329494583131,388.9254788034374,437.74178792075753,412.9708203703628,388.6363649977661,437.89503794598926,415.6615533943432,391.16721898840626,439.84646157688013,418.42949252523573,394.25495111729765,443.16338470532787,15.948943852112393,3.8635945000400405,-0.9320069333333332,-28.776896317490376,,
218,54,56.0,,,33931.0,,2021-11-03 21:19:34+00:00,,,,Methane,,444.24225934458804,,,,2.391664,,,,,2021-11-03 21:19:36+00:00,0.0,HRRR,Bridger,1,,,,,,,22790.6,4.0,308188.0,22790.6,False,,22895.02,22885.993333333332,22902.722222222223,22888.631333333335,23035.556666666667,23184.39588888889,AZ,2.3966666666666665,2.4968333333333335,2.4314444444444443,3.2387333333333332,3.1171166666666665,3.1171166666666665,35.233333333333334,31.383333333333333,31.322222222222223,36.873333333333335,54.96333333333333,61.38777777777778,0.29506671756730624,0.42361035688858034,0.4072421942090583,0.8303513352926837,0.8017105167348458,0.8017105167348458,4.065696134432549,9.222470103081864,8.277257019706779,8.759741193370116,23.67508193713603,37.54874718979882,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3003.055,True,18.283333333333335,True,TP,1.0,413.2466301619458,388.49189432850983,437.8735911321914,413.0568515970955,388.32634025437153,437.3795233533786,413.33831400333673,388.5225497802499,437.4814943587425,413.0249728814482,388.99244555719434,437.37999459791615,415.78263179366496,391.7561436673422,440.0555486263104,418.2410249161271,393.78449828976613,442.4630642066867,31.185407747492548,7.549906901898207,-0.8470693333333332,-26.154340174142156,,
219,168,172.0,,,33931.0,,2021-11-03 21:19:34+00:00,,,,Methane,,308.19035148338884,,,,1.6585184,,,,,2021-11-03 21:19:36+00:00,0.0,NAM12,Bridger,1,,,,,,,22790.6,4.0,308188.0,22790.6,False,,22895.02,22885.993333333332,22902.722222222223,22888.631333333335,23035.556666666667,23184.39588888889,AZ,2.3966666666666665,2.4968333333333335,2.4314444444444443,3.2387333333333332,3.1171166666666665,3.1171166666666665,35.233333333333334,31.383333333333333,31.322222222222223,36.873333333333335,54.96333333333333,61.38777777777778,0.29506671756730624,0.42361035688858034,0.4072421942090583,0.8303513352926837,0.8017105167348458,0.8017105167348458,4.065696134432549,9.222470103081864,8.277257019706779,8.759741193370116,23.67508193713603,37.54874718979882,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3003.055,True,18.283333333333335,True,TP,1.0,413.3238289438975,389.37895689417,437.6223290025221,412.98261733315417,388.93183059050665,437.56283392981544,413.24569318868396,389.49430488060574,437.34672815333505,412.9829913209164,388.75342379929674,437.2741956943364,415.54698828768045,391.73753602986915,439.7692995356483,418.5671569231819,393.9650916650029,443.10702770779415,-104.79226584976533,-25.37449796954266,-1.5802149333333333,-48.79114056935839,,
220,283,289.0,,,33931.0,,2021-11-03 21:23:23+00:00,,,,Methane,,372.7115659461017,,,,1.3992352,,,,,2021-11-03 21:23:44+00:00,0.0,Sonic,Bridger,2,,,,,,,22821.8,4.0,308188.0,22821.8,False,,22846.47333333333,22840.155000000002,22840.338888888888,22882.262333333332,22895.762166666664,23009.58488888889,AZ,1.1503333333333334,1.2073333333333334,1.417888888888889,1.9736666666666665,2.6798166666666665,2.6798166666666665,52.96666666666667,41.45,37.0,100.95333333333333,70.91,71.51777777777778,0.525865351412152,0.4651912916779898,0.5294527478774211,0.5875798292499378,0.9876009953073502,0.9876009953073502,82.33886388423844,59.83350487047239,60.98553890108899,138.0341355031519,102.35302700406491,86.25627745887769,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3461.325,True,22.416666666666668,True,TP,1.0,412.4186510007268,388.4422897590625,436.7519674368825,412.21686641414294,387.8040695628427,437.09878276155,412.2999940453779,388.10664442711015,436.1534998507898,412.78518185912446,388.2042458498128,437.31796550464503,413.1795587551071,389.09810112270054,437.6275732046072,415.19902069314924,390.5445184246846,439.30080876385193,-39.50530046804124,-9.583620585857192,-0.5744314666666666,-29.104786353656475,,
221,397,405.0,,,33931.0,,2021-11-03 21:23:23+00:00,,,,Methane,,457.1842891855715,,,,1.7166336,,,,,2021-11-03 21:23:44+00:00,0.0,Sonic,Bridger,3,,,,,,,22821.8,4.0,308188.0,22821.8,False,,22846.47333333333,22840.155000000002,22840.338888888888,22882.262333333332,22895.762166666664,23009.58488888889,AZ,1.1503333333333334,1.2073333333333334,1.417888888888889,1.9736666666666665,2.6798166666666665,2.6798166666666665,52.96666666666667,41.45,37.0,100.95333333333333,70.91,71.51777777777778,0.525865351412152,0.4651912916779898,0.5294527478774211,0.5875798292499378,0.9876009953073502,0.9876009953073502,82.33886388423844,59.83350487047239,60.98553890108899,138.0341355031519,102.35302700406491,86.25627745887769,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3461.325,True,22.416666666666668,True,TP,1.0,412.1046799139728,388.2783851981431,436.44562552763614,412.1853322836608,388.05394717421956,436.7140405050181,412.40654544281847,388.16470145399666,436.4875605739288,412.72272846142897,388.74829258827054,436.695468988493,413.1222268180023,389.0203304311799,437.1228246234265,415.21244778292754,390.4095683288639,439.9397314195899,44.99895690191073,10.917165987590993,-0.2570330666666665,-13.023124472217523,,
222,55,57.0,,,33931.0,,2021-11-03 21:23:23+00:00,,,,Methane,,603.6276078679984,,,,2.2664928,,,,,2021-11-03 21:23:44+00:00,0.0,HRRR,Bridger,1,,,,,,,22821.8,4.0,308188.0,22821.8,False,,22846.47333333333,22840.155000000002,22840.338888888888,22882.262333333332,22895.762166666664,23009.58488888889,AZ,1.1503333333333334,1.2073333333333334,1.417888888888889,1.9736666666666665,2.6798166666666665,2.6798166666666665,52.96666666666667,41.45,37.0,100.95333333333333,70.91,71.51777777777778,0.525865351412152,0.4651912916779898,0.5294527478774211,0.5875798292499378,0.9876009953073502,0.9876009953073502,82.33886388423844,59.83350487047239,60.98553890108899,138.0341355031519,102.35302700406491,86.25627745887769,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3461.325,True,22.416666666666668,True,TP,1.0,412.09171140105707,387.936857972498,436.01126280707155,412.2169697869163,388.45346621237377,436.30796944904955,411.99411351476095,388.08322411846507,436.08475815097324,412.6992074577516,388.16703550164857,437.38774211153014,413.1756120134856,388.86369641166317,437.6470480553627,415.39459916410334,390.80706635531476,439.8801661606263,191.41063808108214,46.43443916926233,0.2928261333333335,14.836655970275302,,
223,169,173.0,,,33931.0,,2021-11-03 21:23:23+00:00,,,,Methane,,417.67803459068637,,,,1.5691103999999998,,,,,2021-11-03 21:23:44+00:00,0.0,NAM12,Bridger,1,,,,,,,22821.8,4.0,308188.0,22821.8,False,,22846.47333333333,22840.155000000002,22840.338888888888,22882.262333333332,22895.762166666664,23009.58488888889,AZ,1.1503333333333334,1.2073333333333334,1.417888888888889,1.9736666666666665,2.6798166666666665,2.6798166666666665,52.96666666666667,41.45,37.0,100.95333333333333,70.91,71.51777777777778,0.525865351412152,0.4651912916779898,0.5294527478774211,0.5875798292499378,0.9876009953073502,0.9876009953073502,82.33886388423844,59.83350487047239,60.98553890108899,138.0341355031519,102.35302700406491,86.25627745887769,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3461.325,True,22.416666666666668,True,TP,1.0,412.1411190752767,387.7042622172149,436.31664744247826,412.1291883704094,387.8444617389338,436.342326765664,412.2499002673532,388.1580966274605,436.35905788376306,412.92864453814684,388.52627661399663,437.1017747769759,413.1267853958824,388.01428055440186,437.50774265466265,415.08804197088654,390.5818954590752,439.5258168142525,5.548846220276971,1.3463851570954093,-0.40455626666666666,-20.497699712886337,,
224,284,290.0,,,33931.0,,2021-11-03 21:27:28+00:00,,,,Methane,,308.79494265844204,,,,2.3514304,,,,,2021-11-03 21:27:29+00:00,0.0,Sonic,Bridger,2,,,,,,,22405.3,4.0,308188.0,22405.3,False,,22516.366666666665,22548.468333333334,22563.62777777778,22710.999,22802.551166666668,22858.768444444442,AZ,2.4680000000000004,2.5065000000000004,2.622444444444444,1.9641666666666666,2.1013166666666665,2.1013166666666665,114.7,108.51666666666667,100.82222222222222,69.11333333333333,83.88,71.87555555555555,0.2972448195654232,0.27918662126168914,0.39430585035045396,0.6916194259296983,0.5883062752609167,0.5883062752609167,6.576604301457097,9.64890731789708,14.002068689682591,39.89862348597752,101.6077383247908,84.86695772885642,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3955.145,True,26.166666666666668,True,TP,1.0,406.44421066663875,382.42052269674747,430.44174941753454,406.76072006509446,382.831691409397,430.7239165692704,407.12456247130353,383.4396519627041,431.0261843740747,409.75061198712683,385.2981857334794,433.8920589137329,411.61438980545023,387.58019136997905,435.91841151302145,412.4774888176927,388.42593891189557,436.4064840225141,-97.96577740665242,-24.084375057398567,0.3872637333333333,19.716439541790407,,
225,398,406.0,,,33931.0,,2021-11-03 21:27:28+00:00,,,,Methane,,287.5775711089174,,,,2.1860256,,,,,2021-11-03 21:27:29+00:00,0.0,Sonic,Bridger,3,,,,,,,22405.3,4.0,308188.0,22405.3,False,,22516.366666666665,22548.468333333334,22563.62777777778,22710.999,22802.551166666668,22858.768444444442,AZ,2.4680000000000004,2.5065000000000004,2.622444444444444,1.9641666666666666,2.1013166666666665,2.1013166666666665,114.7,108.51666666666667,100.82222222222222,69.11333333333333,83.88,71.87555555555555,0.2972448195654232,0.27918662126168914,0.39430585035045396,0.6916194259296983,0.5883062752609167,0.5883062752609167,6.576604301457097,9.64890731789708,14.002068689682591,39.89862348597752,101.6077383247908,84.86695772885642,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3955.145,True,26.166666666666668,True,TP,1.0,406.37013119761207,382.3205215263236,430.48636518365777,406.9720871303454,383.16484595314995,430.89631876569103,407.32480518954026,383.5009192414348,431.4385618955375,409.87122934015457,385.8924180399877,433.994620483004,411.3948373244492,386.85530810978906,435.9752084661157,412.3811708188344,388.42218578315214,436.912063896563,-119.39451602142799,-29.337273930334245,0.22185893333333317,11.295321170980053,,
226,56,58.0,,,33931.0,,2021-11-03 21:27:28+00:00,,,,Methane,,297.06209516756513,,,,2.2620223999999998,,,,,2021-11-03 21:27:29+00:00,0.0,HRRR,Bridger,1,,,,,,,22405.3,4.0,308188.0,22405.3,False,,22516.366666666665,22548.468333333334,22563.62777777778,22710.999,22802.551166666668,22858.768444444442,AZ,2.4680000000000004,2.5065000000000004,2.622444444444444,1.9641666666666666,2.1013166666666665,2.1013166666666665,114.7,108.51666666666667,100.82222222222222,69.11333333333333,83.88,71.87555555555555,0.2972448195654232,0.27918662126168914,0.39430585035045396,0.6916194259296983,0.5883062752609167,0.5883062752609167,6.576604301457097,9.64890731789708,14.002068689682591,39.89862348597752,101.6077383247908,84.86695772885642,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3955.145,True,26.166666666666668,True,TP,1.0,406.1066951792026,381.8811500599031,430.0221182897712,407.1190866412032,383.1508703855659,431.3585551681529,407.1354253645354,383.2749550072775,431.2457161586208,409.69566044615664,385.89436046030846,434.1355918132526,411.5262673212407,387.3959402360022,435.7664003188695,412.64337720300455,388.2236153833784,436.70695270102686,-110.05699147363805,-27.03312005870951,0.29785573333333315,15.164483665676698,,
227,170,174.0,,,33931.0,,2021-11-03 21:27:28+00:00,,,,Methane,,204.9564083430482,,,,1.5601696,,,,,2021-11-03 21:27:29+00:00,0.0,NAM12,Bridger,1,,,,,,,22405.3,4.0,308188.0,22405.3,False,,22516.366666666665,22548.468333333334,22563.62777777778,22710.999,22802.551166666668,22858.768444444442,AZ,2.4680000000000004,2.5065000000000004,2.622444444444444,1.9641666666666666,2.1013166666666665,2.1013166666666665,114.7,108.51666666666667,100.82222222222222,69.11333333333333,83.88,71.87555555555555,0.2972448195654232,0.27918662126168914,0.39430585035045396,0.6916194259296983,0.5883062752609167,0.5883062752609167,6.576604301457097,9.64890731789708,14.002068689682591,39.89862348597752,101.6077383247908,84.86695772885642,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3955.145,True,26.166666666666668,True,TP,1.0,406.02150953822314,382.27969580879585,430.32408356316853,406.98222905280085,382.9530170671901,431.02787188514355,407.2500747785888,383.6059509927695,431.34020311036363,409.7836548358787,385.8195046612193,434.40028197894594,411.3911941631086,387.3808016997057,436.1532147116118,412.3956260117952,387.92722937727297,436.667021226198,-202.02582070975265,-49.63996122875977,-0.40399706666666657,-20.568369961815865,,
228,57,59.0,,,33931.0,,2021-11-04 17:00:44+00:00,,,,Methane,,833.4289348108906,,,,3.24104,,,,,2021-11-04 17:00:48+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,29837.6,False,,29914.636666666665,29996.181666666667,30076.51777777778,30093.71,30609.544166666667,20935.522777777773,AZ,3.4526666666666666,2.9421666666666666,2.8036666666666665,2.5244333333333335,2.5442,2.5442,24.3,26.883333333333333,28.455555555555556,31.366666666666667,28.865,28.99,0.4715121187847663,0.6334492385764772,0.5794834003109438,0.5231995841982784,0.48606047426330756,0.48606047426330756,7.719880291993642,6.800029079393429,7.461001395443904,8.018304032271999,16.492425792313202,28.64366071614062,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,1403.34,True,9.133333333333333,True,TP,1.0,539.6102668184323,508.56027525234373,570.7219614731016,541.2338255182025,510.3704773899618,571.8186297244941,542.8369933611528,512.5374517875688,573.4777574058817,542.9450673786696,512.4560479153073,574.3956652704005,552.1837901458713,520.8945913334557,583.1620633221033,377.6903473820619,355.36526936446154,400.0463458375028,292.19510929268813,53.986852912034266,0.7166066666666664,28.386832688524144,2021-11-04 17:00:50+00:00,800.0
229,171,175.0,,,33931.0,,2021-11-04 17:00:44+00:00,,,,Methane,,580.4453149995506,,,,2.257552,,,,,2021-11-04 17:00:48+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,29837.6,False,,29914.636666666665,29996.181666666667,30076.51777777778,30093.71,30609.544166666667,20935.522777777773,AZ,3.4526666666666666,2.9421666666666666,2.8036666666666665,2.5244333333333335,2.5442,2.5442,24.3,26.883333333333333,28.455555555555556,31.366666666666667,28.865,28.99,0.4715121187847663,0.6334492385764772,0.5794834003109438,0.5231995841982784,0.48606047426330756,0.48606047426330756,7.719880291993642,6.800029079393429,7.461001395443904,8.018304032271999,16.492425792313202,28.64366071614062,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,1403.34,True,9.133333333333333,True,TP,1.0,539.8115581949813,508.8655997640148,570.4787528324132,541.0568003973012,510.40136384488306,572.7042351878025,542.8531697802957,512.3014785948548,574.1362893643816,543.0561410326885,512.4254666513106,573.4405513202047,552.1797876935104,520.6989884292458,583.4041482167491,377.6218163545461,354.9285861984046,400.20245192435453,39.388514602249415,7.279922287886631,-0.2668813333333335,-10.571930334200422,2021-11-04 17:00:50+00:00,800.0
230,285,291.0,,,33931.0,,2021-11-04 17:00:44+00:00,,,,Methane,,687.8358224683824,,,,2.6732992,,,,,2021-11-04 17:00:48+00:00,0.0,Sonic,Bridger,2,,,,,,,2530.2,4.0,308188.0,29837.6,False,,29914.636666666665,29996.181666666667,30076.51777777778,30093.71,30609.544166666667,20935.522777777773,AZ,3.4526666666666666,2.9421666666666666,2.8036666666666665,2.5244333333333335,2.5442,2.5442,24.3,26.883333333333333,28.455555555555556,31.366666666666667,28.865,28.99,0.4715121187847663,0.6334492385764772,0.5794834003109438,0.5231995841982784,0.48606047426330756,0.48606047426330756,7.719880291993642,6.800029079393429,7.461001395443904,8.018304032271999,16.492425792313202,28.64366071614062,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,1403.34,True,9.133333333333333,True,TP,1.0,539.6044938112814,509.32865701510394,570.2353113389381,541.1911064443237,510.1985397234344,572.5772497130012,542.7141371672861,512.1401177046151,573.2458955823797,543.0191229200079,512.0735006962692,574.4960856430592,552.6520826977318,521.1223029692796,584.2919620734748,377.86343187551296,355.7402653612594,400.27728714698463,146.64471602405865,27.096660362275383,0.14886586666666668,5.8970013072240635,2021-11-04 17:00:50+00:00,800.0
231,399,407.0,,,33931.0,,2021-11-04 17:00:44+00:00,,,,Methane,,718.4621441796731,,,,2.794,,,,,2021-11-04 17:00:48+00:00,0.0,Sonic,Bridger,3,,,,,,,2530.2,4.0,308188.0,29837.6,False,,29914.636666666665,29996.181666666667,30076.51777777778,30093.71,30609.544166666667,20935.522777777773,AZ,3.4526666666666666,2.9421666666666666,2.8036666666666665,2.5244333333333335,2.5442,2.5442,24.3,26.883333333333333,28.455555555555556,31.366666666666667,28.865,28.99,0.4715121187847663,0.6334492385764772,0.5794834003109438,0.5231995841982784,0.48606047426330756,0.48606047426330756,7.719880291993642,6.800029079393429,7.461001395443904,8.018304032271999,16.492425792313202,28.64366071614062,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,1403.34,True,9.133333333333333,True,TP,1.0,539.5849092354504,508.6802932149623,571.0058082563347,541.3540860686732,510.4502566337861,572.7252147274422,542.6180864544555,511.2894338649911,573.9901677745871,542.8897913573462,512.3667644609608,573.3696758238427,552.6289964215891,521.5349990207023,584.4316715630341,377.8421633291676,355.6314934608176,400.43244159831823,177.108058111,32.715751606709595,0.2695666666666665,10.678304041831163,2021-11-04 17:00:50+00:00,800.0
232,58,60.0,,,33931.0,,2021-11-04 17:04:19+00:00,,,,Methane,,624.6749381495393,,,,3.4109152,,,,,2021-11-04 17:04:49+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,29066.6,False,,29030.83666666667,29020.665,29038.63,29395.173666666666,29739.93833333333,28827.453333333335,AZ,3.7753333333333337,3.5323333333333333,3.5845555555555557,3.0787666666666667,2.7284,2.7284,27.933333333333334,29.133333333333333,31.166666666666668,30.09,31.133333333333333,29.36,0.2334410260508053,0.3858662570912199,0.3576206046620724,0.6038246098167205,0.6336834366067312,0.6336834366067312,4.4016715736485,4.307922015399393,4.832590670061027,7.524001728240739,8.31107768243008,21.20589671806814,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,2153.085,True,13.15,True,TP,1.0,523.7937715185357,494.4318409035021,554.1864678734081,524.0730324858819,494.05517860563225,554.3154983830703,524.2088692946857,493.34880113470336,554.7619354501612,530.2489542415465,499.84679436979656,560.4145722754207,536.6622102137102,505.9120546924813,567.7663826491954,520.1161100344897,490.4278343296257,550.288758796511,100.60190566365748,19.196161494222203,0.33214853333333316,10.788363305652691,2021-11-04 17:04:47+00:00,900.0
233,172,176.0,,,33931.0,,2021-11-04 17:04:19+00:00,,,,Methane,,437.06273914083096,,,,2.3871936,,,,,2021-11-04 17:04:49+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,29066.6,False,,29030.83666666667,29020.665,29038.63,29395.173666666666,29739.93833333333,28827.453333333335,AZ,3.7753333333333337,3.5323333333333333,3.5845555555555557,3.0787666666666667,2.7284,2.7284,27.933333333333334,29.133333333333333,31.166666666666668,30.09,31.133333333333333,29.36,0.2334410260508053,0.3858662570912199,0.3576206046620724,0.6038246098167205,0.6336834366067312,0.6336834366067312,4.4016715736485,4.307922015399393,4.832590670061027,7.524001728240739,8.31107768243008,21.20589671806814,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,2153.085,True,13.15,True,TP,1.0,523.6454007725736,493.4959957774847,553.6852324927714,523.8937497916799,493.68771018214403,554.3013491409431,523.8631091363353,493.9668821039801,553.741079682827,530.7448287173282,500.2998659685205,560.6849816219884,536.6340133253177,506.23093400662464,567.315463045795,520.3705816497356,490.89731395975775,550.6377795675257,-86.8310106508489,-16.57416426238645,-0.6915730666666668,-22.46266578608318,2021-11-04 17:04:47+00:00,900.0
234,286,292.0,,,33931.0,,2021-11-04 17:04:19+00:00,,,,Methane,,615.3226684104345,,,,3.3617407999999998,,,,,2021-11-04 17:04:49+00:00,0.0,Sonic,Bridger,2,,,,,,,2530.2,4.0,308188.0,29066.6,False,,29030.83666666667,29020.665,29038.63,29395.173666666666,29739.93833333333,28827.453333333335,AZ,3.7753333333333337,3.5323333333333333,3.5845555555555557,3.0787666666666667,2.7284,2.7284,27.933333333333334,29.133333333333333,31.166666666666668,30.09,31.133333333333333,29.36,0.2334410260508053,0.3858662570912199,0.3576206046620724,0.6038246098167205,0.6336834366067312,0.6336834366067312,4.4016715736485,4.307922015399393,4.832590670061027,7.524001728240739,8.31107768243008,21.20589671806814,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,2153.085,True,13.15,True,TP,1.0,523.794365291985,493.8058368188775,553.9703385661916,523.5596601278453,493.88310730284496,553.6058234585173,523.8880686490319,493.6091246416707,554.4396538915904,530.2169663515223,499.9451948899122,560.2849724600138,536.4194338431982,506.39670261506905,567.4692551042684,520.358616075597,490.85329264840465,549.8673340538382,91.76300828258923,17.526752970269346,0.2829741333333331,9.191152301246163,2021-11-04 17:04:47+00:00,900.0
235,400,408.0,,,33931.0,,2021-11-04 17:04:19+00:00,,,,Methane,,588.720656708092,,,,3.2142176,,,,,2021-11-04 17:04:49+00:00,0.0,Sonic,Bridger,3,,,,,,,2530.2,4.0,308188.0,29066.6,False,,29030.83666666667,29020.665,29038.63,29395.173666666666,29739.93833333333,28827.453333333335,AZ,3.7753333333333337,3.5323333333333333,3.5845555555555557,3.0787666666666667,2.7284,2.7284,27.933333333333334,29.133333333333333,31.166666666666668,30.09,31.133333333333333,29.36,0.2334410260508053,0.3858662570912199,0.3576206046620724,0.6038246098167205,0.6336834366067312,0.6336834366067312,4.4016715736485,4.307922015399393,4.832590670061027,7.524001728240739,8.31107768243008,21.20589671806814,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,2153.085,True,13.15,True,TP,1.0,523.7690930437413,494.092949071451,553.4776810369219,523.8471886899188,494.54139912916236,553.4683103805709,523.8058455332625,494.1089456877112,553.8163323423869,530.5563254932932,500.6985440809164,561.2575395792903,536.6334804209097,506.0720688214142,567.1736916503601,520.4494023593383,490.7324307953906,550.0108205573256,64.87346801817318,12.384044320332086,0.13545093333333336,4.399519288026592,2021-11-04 17:04:47+00:00,900.0
236,287,293.0,,,33931.0,,2021-11-04 17:08:59+00:00,,,,Methane,,722.9587910441317,,,,2.5525984,,,,,2021-11-04 17:09:02+00:00,0.0,Sonic,Bridger,2,,,,,,,2530.2,4.0,308188.0,28662.0,False,,28627.27333333333,28623.838333333333,28649.998888888887,28815.390333333333,29202.070333333333,29501.20588888889,AZ,2.1496666666666666,2.4508333333333336,2.4795555555555557,3.1708666666666665,3.049116666666667,3.049116666666667,26.8,31.233333333333334,32.644444444444446,29.05666666666667,29.895,30.398888888888887,0.3214244517159518,0.4245887009468793,0.3827749393341618,0.6244108250854259,0.6125395722739506,0.6125395722739506,7.082761978208983,8.294099733897868,8.329332372877646,8.554377835702418,8.230646850646869,14.014048207109056,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,2937.46,True,17.366666666666667,True,TP,1.0,516.4155569689261,486.7597567693709,546.039435292333,516.3817779967599,486.9206664710817,545.706641221872,517.1549425066328,487.3206844676393,547.0297622275261,519.9920575578598,490.31801828385045,549.5190585289597,526.8724419155523,497.3309183156496,556.8702759414775,532.347281547902,502.2770469781087,562.7574237488849,206.5770130473718,40.00470617858789,-0.6182682666666666,-19.498400016819794,2021-11-04 17:09:04+00:00,800.0
