,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
209,166,170.0,,,33931.0,,2021-11-03 21:11:27+00:00,,,,Methane,,282.91088297647525,,,,1.5780512,,,,,2021-11-03 21:11:32+00:00,0.0,NAM12,Bridger,1,,,,,,,23319.1,4.0,308188.0,23319.1,False,,23379.29333333333,23311.756666666668,23280.985555555555,23345.434,23508.274333333335,19900.21988888889,AZ,2.9716666666666667,2.57,2.313333333333333,2.214266666666667,2.257733333333333,2.257733333333333,96.1,99.41666666666667,92.61111111111111,71.63,65.17666666666666,63.22666666666667,0.37989184788814323,0.5189363306362742,0.5857924623865592,0.6023752834926127,0.989002395574923,0.989002395574923,10.860716938298081,9.898282108551957,16.19244826374466,36.56102837703838,43.698681293606924,36.752967236230205,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,1397.625,True,10.216666666666667,True,TP,1.0,421.39103005524584,398.2904082745109,446.6530733721225,421.0922243617006,396.4725069093164,446.63566418765436,419.7280938371311,395.91743657450644,445.3956359841902,419.81646029679825,395.88774102108505,444.88939428653646,423.2287355380296,399.25505785399804,448.08280053026834,358.7686528958657,337.1525521577026,381.15564143121065,-138.18134138522532,-32.814982892330335,-0.6362154666666671,-28.732558559643532,,
210,280,286.0,,,33931.0,,2021-11-03 21:11:27+00:00,,,,Methane,,415.7697936944246,,,,2.3201376000000002,,,,,2021-11-03 21:11:32+00:00,0.0,Sonic,Bridger,2,,,,,,,23319.1,4.0,308188.0,23319.1,False,,23379.29333333333,23311.756666666668,23280.985555555555,23345.434,23508.274333333335,19900.21988888889,AZ,2.9716666666666667,2.57,2.313333333333333,2.214266666666667,2.257733333333333,2.257733333333333,96.1,99.41666666666667,92.61111111111111,71.63,65.17666666666666,63.22666666666667,0.37989184788814323,0.5189363306362742,0.5857924623865592,0.6023752834926127,0.989002395574923,0.989002395574923,10.860716938298081,9.898282108551957,16.19244826374466,36.56102837703838,43.698681293606924,36.752967236230205,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,1397.625,True,10.216666666666667,True,TP,1.0,421.3691512811159,397.3205357438179,446.73133345834015,419.97648577460785,396.42149611494375,445.844122445882,420.083039390966,395.9769581265411,444.62420960488316,420.3993686052422,395.8163344086272,444.3492303226919,423.37383210492567,399.10030177786945,448.26840273904537,359.24224241012206,337.47013257419286,381.02360170985736,-4.206692080183245,-1.001649431020975,0.1058709333333332,4.781309086529769,,
211,394,402.0,,,33931.0,,2021-11-03 21:11:27+00:00,,,,Methane,,390.26360349686604,,,,2.1770848,,,,,2021-11-03 21:11:32+00:00,0.0,Sonic,Bridger,3,,,,,,,23319.1,4.0,308188.0,23319.1,False,,23379.29333333333,23311.756666666668,23280.985555555555,23345.434,23508.274333333335,19900.21988888889,AZ,2.9716666666666667,2.57,2.313333333333333,2.214266666666667,2.257733333333333,2.257733333333333,96.1,99.41666666666667,92.61111111111111,71.63,65.17666666666666,63.22666666666667,0.37989184788814323,0.5189363306362742,0.5857924623865592,0.6023752834926127,0.989002395574923,0.989002395574923,10.860716938298081,9.898282108551957,16.19244826374466,36.56102837703838,43.698681293606924,36.752967236230205,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,1397.625,True,10.216666666666667,True,TP,1.0,421.11007076815207,397.5787843372415,445.91684519825077,420.1718682353698,394.03397422911655,445.76154048371615,419.7908543148033,394.90907671917637,445.9117404548974,420.98045754723444,395.20228807175647,446.4683504228206,423.18121401224147,398.71434759990194,448.7931817068467,359.06510445085763,338.3470411852011,381.6172534263887,-29.90826473850376,-7.11810261455912,-0.03718186666666723,-1.679195519961487,,
212,53,55.0,,,33931.0,,2021-11-03 21:15:25+00:00,,,,Methane,,303.52366335094666,,,,2.3380192,,,,,2021-11-03 21:15:32+00:00,0.0,HRRR,Bridger,1,,,,,,,22879.7,4.0,308188.0,22879.7,False,,22923.22666666667,22931.479999999996,22935.766666666666,23125.984,23267.489833333333,23455.635777777778,AZ,4.357666666666666,4.195166666666666,3.8596666666666666,3.3956000000000004,2.66965,2.66965,37.6,39.233333333333334,45.2,66.87333333333333,67.39166666666667,62.184444444444445,0.29593432791216245,0.43681238134610306,0.6348059068139119,0.7294318859593611,1.0128310596667485,1.0128310596667485,4.438079733872083,7.263483468031519,10.629828711083187,23.09679983817584,30.54313456415212,37.19858295981543,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,2262.025,True,14.216666666666667,True,TP,1.0,412.53562679576515,388.9374738218482,436.56989030024215,413.38441797844575,390.66319657705185,438.7918270947258,413.32292303269196,390.41491585968834,437.6256508280944,417.5640677943644,393.1510118590843,442.84846059204165,420.24469194178874,395.4464430981931,446.4072850698429,423.66631186084,400.02451344598916,447.8154065043777,-109.86075462749909,-26.575930259961407,-1.0575808000000002,-31.14562374838026,,
213,167,171.0,,,33931.0,,2021-11-03 21:15:25+00:00,,,,Methane,,211.1534678873439,,,,1.6272256,,,,,2021-11-03 21:15:32+00:00,0.0,NAM12,Bridger,1,,,,,,,22879.7,4.0,308188.0,22879.7,False,,22923.22666666667,22931.479999999996,22935.766666666666,23125.984,23267.489833333333,23455.635777777778,AZ,4.357666666666666,4.195166666666666,3.8596666666666666,3.3956000000000004,2.66965,2.66965,37.6,39.233333333333334,45.2,66.87333333333333,67.39166666666667,62.184444444444445,0.29593432791216245,0.43681238134610306,0.6348059068139119,0.7294318859593611,1.0128310596667485,1.0128310596667485,4.438079733872083,7.263483468031519,10.629828711083187,23.09679983817584,30.54313456415212,37.19858295981543,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,2262.025,True,14.216666666666667,True,TP,1.0,413.392086053371,388.8145902818322,438.5190797858752,413.1697184576761,388.1472869780396,439.38684125185705,414.0879499315457,389.2825945087668,437.8270865287079,417.73269858887164,392.1900410061893,442.91244317311396,420.29518534291077,395.91546857003885,444.64017657190004,422.7775254351028,398.405423765788,446.9330178436745,-202.01625057033218,-48.89425375229335,-1.7683744000000003,-52.078407350689126,,
214,281,287.0,,,33931.0,,2021-11-03 21:15:25+00:00,,,,Methane,,489.03868672118904,,,,3.7640768,,,,,2021-11-03 21:15:32+00:00,0.0,Sonic,Bridger,2,,,,,,,22879.7,4.0,308188.0,22879.7,False,,22923.22666666667,22931.479999999996,22935.766666666666,23125.984,23267.489833333333,23455.635777777778,AZ,4.357666666666666,4.195166666666666,3.8596666666666666,3.3956000000000004,2.66965,2.66965,37.6,39.233333333333334,45.2,66.87333333333333,67.39166666666667,62.184444444444445,0.29593432791216245,0.43681238134610306,0.6348059068139119,0.7294318859593611,1.0128310596667485,1.0128310596667485,4.438079733872083,7.263483468031519,10.629828711083187,23.09679983817584,30.54313456415212,37.19858295981543,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,2262.025,True,14.216666666666667,True,TP,1.0,413.1839064227734,389.8119412214872,438.4484138950937,413.11611400977193,389.2424401213732,437.2173816930684,412.80774429094396,390.4848870742958,438.13769546364625,417.37085753663024,393.5609017535668,443.88732576567884,419.8787320356255,396.1959469514035,445.60205419496225,423.3443076682524,399.68736654441926,447.4882570368953,75.9225727114171,18.378022579293823,0.3684767999999994,10.851596183296012,,
215,395,403.0,,,33931.0,,2021-11-03 21:15:25+00:00,,,,Methane,,380.8924402835408,,,,2.9325824,,,,,2021-11-03 21:15:32+00:00,0.0,Sonic,Bridger,3,,,,,,,22879.7,4.0,308188.0,22879.7,False,,22923.22666666667,22931.479999999996,22935.766666666666,23125.984,23267.489833333333,23455.635777777778,AZ,4.357666666666666,4.195166666666666,3.8596666666666666,3.3956000000000004,2.66965,2.66965,37.6,39.233333333333334,45.2,66.87333333333333,67.39166666666667,62.184444444444445,0.29593432791216245,0.43681238134610306,0.6348059068139119,0.7294318859593611,1.0128310596667485,1.0128310596667485,4.438079733872083,7.263483468031519,10.629828711083187,23.09679983817584,30.54313456415212,37.19858295981543,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,2262.025,True,14.216666666666667,True,TP,1.0,414.0481585867791,389.3748448329546,438.82250525921233,413.34306869369686,390.34087780683086,438.6819698739983,414.09506511573085,390.6395689954123,439.29638750258545,417.2364209189749,391.8489271830802,441.62057786080635,419.11493019466496,395.63557245396953,443.1511114924832,423.0485814545252,397.274055883805,448.5054896410077,-32.45062841015607,-7.850773574771913,-0.4630176000000006,-13.635811049593608,,
216,282,288.0,,,33931.0,,2021-11-03 21:19:34+00:00,,,,Methane,,458.5824062778821,,,,2.4676608,,,,,2021-11-03 21:19:36+00:00,0.0,Sonic,Bridger,2,,,,,,,22790.6,4.0,308188.0,22790.6,False,,22895.02,22885.993333333332,22902.722222222223,22888.631333333335,23035.556666666667,23184.39588888889,AZ,2.3966666666666665,2.4968333333333335,2.4314444444444443,3.2387333333333332,3.1171166666666665,3.1171166666666665,35.233333333333334,31.383333333333333,31.322222222222223,36.873333333333335,54.96333333333333,61.38777777777778,0.29506671756730624,0.42361035688858034,0.4072421942090583,0.8303513352926837,0.8017105167348458,0.8017105167348458,4.065696134432549,9.222470103081864,8.277257019706779,8.759741193370116,23.67508193713603,37.54874718979882,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3003.055,True,18.283333333333335,True,TP,1.0,412.73267045870864,389.7868015713993,437.9446813595807,412.3105028757004,388.7657214039429,437.56375394653446,413.3381186936153,389.82410148690326,437.2088568831708,412.01289129382985,388.4252744591464,436.0027432983055,415.256660894525,392.10072127940526,440.37920865914424,417.54220449574194,393.1682569931484,445.3698010168446,46.27190340218169,11.22258663785029,-0.7710725333333333,-23.807842572199007,,
217,396,404.0,,,33931.0,,2021-11-03 21:19:34+00:00,,,,Methane,,428.7496104838488,,,,2.3067264,,,,,2021-11-03 21:19:36+00:00,0.0,Sonic,Bridger,3,,,,,,,22790.6,4.0,308188.0,22790.6,False,,22895.02,22885.993333333332,22902.722222222223,22888.631333333335,23035.556666666667,23184.39588888889,AZ,2.3966666666666665,2.4968333333333335,2.4314444444444443,3.2387333333333332,3.1171166666666665,3.1171166666666665,35.233333333333334,31.383333333333333,31.322222222222223,36.873333333333335,54.96333333333333,61.38777777777778,0.29506671756730624,0.42361035688858034,0.4072421942090583,0.8303513352926837,0.8017105167348458,0.8017105167348458,4.065696134432549,9.222470103081864,8.277257019706779,8.759741193370116,23.67508193713603,37.54874718979882,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3003.055,True,18.283333333333335,True,TP,1.0,412.718518089726,388.0249886806753,439.56196118180685,413.0652804011329,389.0658289113552,436.3537497905741,413.4255577575067,389.1027067559034,439.4957452843087,412.0623492018559,387.4925053715313,437.2504701672364,415.5088388034765,391.4405079929613,440.58464059493224,417.8837052633193,392.53111416782855,442.52199194922383,15.684330082715917,3.797058437708603,-0.9320069333333332,-28.776896317490376,,
218,54,56.0,,,33931.0,,2021-11-03 21:19:34+00:00,,,,Methane,,444.24225934458804,,,,2.391664,,,,,2021-11-03 21:19:36+00:00,0.0,HRRR,Bridger,1,,,,,,,22790.6,4.0,308188.0,22790.6,False,,22895.02,22885.993333333332,22902.722222222223,22888.631333333335,23035.556666666667,23184.39588888889,AZ,2.3966666666666665,2.4968333333333335,2.4314444444444443,3.2387333333333332,3.1171166666666665,3.1171166666666665,35.233333333333334,31.383333333333333,31.322222222222223,36.873333333333335,54.96333333333333,61.38777777777778,0.29506671756730624,0.42361035688858034,0.4072421942090583,0.8303513352926837,0.8017105167348458,0.8017105167348458,4.065696134432549,9.222470103081864,8.277257019706779,8.759741193370116,23.67508193713603,37.54874718979882,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3003.055,True,18.283333333333335,True,TP,1.0,412.6401629477983,389.45371985690053,437.4296420647895,412.3632631809424,388.26403087089363,436.9717510405689,412.6640038089713,388.72933028855925,438.65350793157035,412.52459064485055,387.7540439046359,437.8300284691368,415.2580596288624,390.9408900781139,440.19710496952933,418.7236038443199,393.960728803761,443.86988878645735,31.87899616364564,7.730804125889685,-0.8470693333333332,-26.154340174142156,,
219,168,172.0,,,33931.0,,2021-11-03 21:19:34+00:00,,,,Methane,,308.19035148338884,,,,1.6585184,,,,,2021-11-03 21:19:36+00:00,0.0,NAM12,Bridger,1,,,,,,,22790.6,4.0,308188.0,22790.6,False,,22895.02,22885.993333333332,22902.722222222223,22888.631333333335,23035.556666666667,23184.39588888889,AZ,2.3966666666666665,2.4968333333333335,2.4314444444444443,3.2387333333333332,3.1171166666666665,3.1171166666666665,35.233333333333334,31.383333333333333,31.322222222222223,36.873333333333335,54.96333333333333,61.38777777777778,0.29506671756730624,0.42361035688858034,0.4072421942090583,0.8303513352926837,0.8017105167348458,0.8017105167348458,4.065696134432549,9.222470103081864,8.277257019706779,8.759741193370116,23.67508193713603,37.54874718979882,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3003.055,True,18.283333333333335,True,TP,1.0,412.91949382211186,388.9920975466185,437.391689479447,412.35883539808776,388.3414462715244,436.849397903813,412.36404549686074,388.814240862937,437.2127274147566,412.3455358270083,387.08679876200966,436.7612772092399,415.1596543499218,391.0144913066583,438.7466722678806,417.6415821864958,394.15834983128445,441.4256886813403,-104.16848391469892,-25.261610755626357,-1.5802149333333333,-48.79114056935839,,
220,283,289.0,,,33931.0,,2021-11-03 21:23:23+00:00,,,,Methane,,372.7115659461017,,,,1.3992352,,,,,2021-11-03 21:23:44+00:00,0.0,Sonic,Bridger,2,,,,,,,22821.8,4.0,308188.0,22821.8,False,,22846.47333333333,22840.155000000002,22840.338888888888,22882.262333333332,22895.762166666664,23009.58488888889,AZ,1.1503333333333334,1.2073333333333334,1.417888888888889,1.9736666666666665,2.6798166666666665,2.6798166666666665,52.96666666666667,41.45,37.0,100.95333333333333,70.91,71.51777777777778,0.525865351412152,0.4651912916779898,0.5294527478774211,0.5875798292499378,0.9876009953073502,0.9876009953073502,82.33886388423844,59.83350487047239,60.98553890108899,138.0341355031519,102.35302700406491,86.25627745887769,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3461.325,True,22.416666666666668,True,TP,1.0,411.6461723329301,390.0952514335903,435.9187544965254,411.73737170386767,387.9029430368659,436.0921645007646,411.8155910127881,387.8094094257328,436.26551486301423,412.449915253535,388.363607315542,437.5366216148184,413.4696142453719,388.5054314950168,439.05804819124114,415.04015050365774,389.6829942568204,440.47848950313573,-39.025805757765966,-9.47832488371601,-0.5744314666666666,-29.104786353656475,,
221,397,405.0,,,33931.0,,2021-11-03 21:23:23+00:00,,,,Methane,,457.1842891855715,,,,1.7166336,,,,,2021-11-03 21:23:44+00:00,0.0,Sonic,Bridger,3,,,,,,,22821.8,4.0,308188.0,22821.8,False,,22846.47333333333,22840.155000000002,22840.338888888888,22882.262333333332,22895.762166666664,23009.58488888889,AZ,1.1503333333333334,1.2073333333333334,1.417888888888889,1.9736666666666665,2.6798166666666665,2.6798166666666665,52.96666666666667,41.45,37.0,100.95333333333333,70.91,71.51777777777778,0.525865351412152,0.4651912916779898,0.5294527478774211,0.5875798292499378,0.9876009953073502,0.9876009953073502,82.33886388423844,59.83350487047239,60.98553890108899,138.0341355031519,102.35302700406491,86.25627745887769,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3461.325,True,22.416666666666668,True,TP,1.0,412.33178424856334,388.43215142348885,436.255943745601,412.2404685390318,387.79437203090896,437.092504129487,411.99242734383813,387.95774623422614,437.28334688522887,412.0559697458175,386.83570605594696,436.7938201302159,412.6607529381267,387.06686022978084,437.8554420731985,415.5652428195852,391.71723042785584,440.5490399623317,44.943820646539734,10.90233106075668,-0.2570330666666665,-13.023124472217523,,
222,55,57.0,,,33931.0,,2021-11-03 21:23:23+00:00,,,,Methane,,603.6276078679984,,,,2.2664928,,,,,2021-11-03 21:23:44+00:00,0.0,HRRR,Bridger,1,,,,,,,22821.8,4.0,308188.0,22821.8,False,,22846.47333333333,22840.155000000002,22840.338888888888,22882.262333333332,22895.762166666664,23009.58488888889,AZ,1.1503333333333334,1.2073333333333334,1.417888888888889,1.9736666666666665,2.6798166666666665,2.6798166666666665,52.96666666666667,41.45,37.0,100.95333333333333,70.91,71.51777777777778,0.525865351412152,0.4651912916779898,0.5294527478774211,0.5875798292499378,0.9876009953073502,0.9876009953073502,82.33886388423844,59.83350487047239,60.98553890108899,138.0341355031519,102.35302700406491,86.25627745887769,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3461.325,True,22.416666666666668,True,TP,1.0,411.9840772177549,388.7608731402422,434.9535179833787,411.5847862291245,387.7863090393895,437.5540490778301,411.9292105999463,388.82702667141217,435.9603723876529,412.6162883164984,389.1180336245512,435.799479002899,413.09332818180667,387.8338604779141,437.7918333278585,414.96864322160934,391.61507279093615,439.4887796297555,192.04282163887393,46.65935867026093,0.2928261333333335,14.836655970275302,,
223,169,173.0,,,33931.0,,2021-11-03 21:23:23+00:00,,,,Methane,,417.67803459068637,,,,1.5691103999999998,,,,,2021-11-03 21:23:44+00:00,0.0,NAM12,Bridger,1,,,,,,,22821.8,4.0,308188.0,22821.8,False,,22846.47333333333,22840.155000000002,22840.338888888888,22882.262333333332,22895.762166666664,23009.58488888889,AZ,1.1503333333333334,1.2073333333333334,1.417888888888889,1.9736666666666665,2.6798166666666665,2.6798166666666665,52.96666666666667,41.45,37.0,100.95333333333333,70.91,71.51777777777778,0.525865351412152,0.4651912916779898,0.5294527478774211,0.5875798292499378,0.9876009953073502,0.9876009953073502,82.33886388423844,59.83350487047239,60.98553890108899,138.0341355031519,102.35302700406491,86.25627745887769,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3461.325,True,22.416666666666668,True,TP,1.0,411.5665987786445,388.45959278727094,436.9929686995266,411.6067675220758,387.5264281905886,435.44062093387106,411.3169656273634,388.32183214650996,435.6325455744117,412.10415070618967,388.7819932542807,436.5759850636832,412.40632058354635,390.0976347203889,435.8557643637112,414.20814536586795,390.049765808893,439.68936106971597,6.0712670686105525,1.4750163378411727,-0.40455626666666666,-20.497699712886337,,
224,284,290.0,,,33931.0,,2021-11-03 21:27:28+00:00,,,,Methane,,308.79494265844204,,,,2.3514304,,,,,2021-11-03 21:27:29+00:00,0.0,Sonic,Bridger,2,,,,,,,22405.3,4.0,308188.0,22405.3,False,,22516.366666666665,22548.468333333334,22563.62777777778,22710.999,22802.551166666668,22858.768444444442,AZ,2.4680000000000004,2.5065000000000004,2.622444444444444,1.9641666666666666,2.1013166666666665,2.1013166666666665,114.7,108.51666666666667,100.82222222222222,69.11333333333333,83.88,71.87555555555555,0.2972448195654232,0.27918662126168914,0.39430585035045396,0.6916194259296983,0.5883062752609167,0.5883062752609167,6.576604301457097,9.64890731789708,14.002068689682591,39.89862348597752,101.6077383247908,84.86695772885642,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3955.145,True,26.166666666666668,True,TP,1.0,406.7640536795506,384.0379186241462,430.3265880191268,406.1814509999513,383.9099964764455,428.93041785251165,405.99650833264093,382.1792073951805,430.62743722981685,409.30459725418893,384.91134052092394,434.95145237772016,411.0269406936748,387.54530151081616,435.15947123229313,412.2651725497741,390.2214190105542,436.48931186458975,-97.38650834150928,-23.976109224525114,0.3872637333333333,19.716439541790407,,
225,398,406.0,,,33931.0,,2021-11-03 21:27:28+00:00,,,,Methane,,287.5775711089174,,,,2.1860256,,,,,2021-11-03 21:27:29+00:00,0.0,Sonic,Bridger,3,,,,,,,22405.3,4.0,308188.0,22405.3,False,,22516.366666666665,22548.468333333334,22563.62777777778,22710.999,22802.551166666668,22858.768444444442,AZ,2.4680000000000004,2.5065000000000004,2.622444444444444,1.9641666666666666,2.1013166666666665,2.1013166666666665,114.7,108.51666666666667,100.82222222222222,69.11333333333333,83.88,71.87555555555555,0.2972448195654232,0.27918662126168914,0.39430585035045396,0.6916194259296983,0.5883062752609167,0.5883062752609167,6.576604301457097,9.64890731789708,14.002068689682591,39.89862348597752,101.6077383247908,84.86695772885642,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3955.145,True,26.166666666666668,True,TP,1.0,405.52470373626886,381.984994386043,430.96443500258744,406.3206656329981,384.36492876393226,430.3598659759493,406.64893483601315,382.6437826956785,430.22312199094523,409.36691038516085,385.7731984658886,435.11652940465194,411.32065764293077,387.0382352969457,435.00551151725426,412.8191588428539,389.2055094924854,436.7758303991294,-118.74309452408068,-29.22398602076845,0.22185893333333317,11.295321170980053,,
226,56,58.0,,,33931.0,,2021-11-03 21:27:28+00:00,,,,Methane,,297.06209516756513,,,,2.2620223999999998,,,,,2021-11-03 21:27:29+00:00,0.0,HRRR,Bridger,1,,,,,,,22405.3,4.0,308188.0,22405.3,False,,22516.366666666665,22548.468333333334,22563.62777777778,22710.999,22802.551166666668,22858.768444444442,AZ,2.4680000000000004,2.5065000000000004,2.622444444444444,1.9641666666666666,2.1013166666666665,2.1013166666666665,114.7,108.51666666666667,100.82222222222222,69.11333333333333,83.88,71.87555555555555,0.2972448195654232,0.27918662126168914,0.39430585035045396,0.6916194259296983,0.5883062752609167,0.5883062752609167,6.576604301457097,9.64890731789708,14.002068689682591,39.89862348597752,101.6077383247908,84.86695772885642,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3955.145,True,26.166666666666668,True,TP,1.0,406.18538767399247,382.8730593487328,430.2038004200871,405.8985690899468,381.55168773350135,430.60560949063796,407.35006316011106,383.30385302833344,432.17081971892986,409.0812557860947,386.26971501914915,433.7118716846483,410.5558753889707,387.39828067618765,433.93575483488263,411.7032550016867,386.37467702966944,437.1087856242454,-108.83647392238169,-26.813712146460812,0.29785573333333315,15.164483665676698,,
227,170,174.0,,,33931.0,,2021-11-03 21:27:28+00:00,,,,Methane,,204.9564083430482,,,,1.5601696,,,,,2021-11-03 21:27:29+00:00,0.0,NAM12,Bridger,1,,,,,,,22405.3,4.0,308188.0,22405.3,False,,22516.366666666665,22548.468333333334,22563.62777777778,22710.999,22802.551166666668,22858.768444444442,AZ,2.4680000000000004,2.5065000000000004,2.622444444444444,1.9641666666666666,2.1013166666666665,2.1013166666666665,114.7,108.51666666666667,100.82222222222222,69.11333333333333,83.88,71.87555555555555,0.2972448195654232,0.27918662126168914,0.39430585035045396,0.6916194259296983,0.5883062752609167,0.5883062752609167,6.576604301457097,9.64890731789708,14.002068689682591,39.89862348597752,101.6077383247908,84.86695772885642,2021-11-03 21:01:19+00:00,2021-11-03 21:29:52+00:00,2010.0,3955.145,True,26.166666666666668,True,TP,1.0,405.36162979984505,382.1489439690819,428.15845108513207,406.69395638255924,384.2749091120367,429.82881452426057,406.7881347544778,382.3881777876625,432.65978151360196,409.25267718656653,385.7131925472103,433.5313370152374,411.7181734131507,387.1404629822277,435.1333476650129,412.81805246703965,389.2104643651961,436.2513758867048,-201.73754803951104,-49.60426504340412,-0.40399706666666657,-20.568369961815865,,
228,57,59.0,,,33931.0,,2021-11-04 17:00:44+00:00,,,,Methane,,833.4289348108906,,,,3.24104,,,,,2021-11-04 17:00:48+00:00,0.0,HRRR,Bridger,1,,,,,,,2530.2,4.0,308188.0,29837.6,False,,29914.636666666665,29996.181666666667,30076.51777777778,30093.71,30609.544166666667,20935.522777777773,AZ,3.4526666666666666,2.9421666666666666,2.8036666666666665,2.5244333333333335,2.5442,2.5442,24.3,26.883333333333333,28.455555555555556,31.366666666666667,28.865,28.99,0.4715121187847663,0.6334492385764772,0.5794834003109438,0.5231995841982784,0.48606047426330756,0.48606047426330756,7.719880291993642,6.800029079393429,7.461001395443904,8.018304032271999,16.492425792313202,28.64366071614062,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,1403.34,True,9.133333333333333,True,TP,1.0,539.6633255383431,507.9133607125806,570.7156662691679,540.5362892873054,509.6207870239827,572.989493873713,540.9174476283707,510.9226919688872,574.0067553572599,541.7997321256139,510.5466379924249,572.6872254345324,551.7591275757617,521.2362762897827,584.5911352633011,377.5960427076087,355.4899615441465,399.4311081585272,292.8926455235852,54.18556558150107,0.7166066666666664,28.386832688524144,2021-11-04 17:00:50+00:00,800.0
229,171,175.0,,,33931.0,,2021-11-04 17:00:44+00:00,,,,Methane,,580.4453149995506,,,,2.257552,,,,,2021-11-04 17:00:48+00:00,0.0,NAM12,Bridger,1,,,,,,,2530.2,4.0,308188.0,29837.6,False,,29914.636666666665,29996.181666666667,30076.51777777778,30093.71,30609.544166666667,20935.522777777773,AZ,3.4526666666666666,2.9421666666666666,2.8036666666666665,2.5244333333333335,2.5442,2.5442,24.3,26.883333333333333,28.455555555555556,31.366666666666667,28.865,28.99,0.4715121187847663,0.6334492385764772,0.5794834003109438,0.5231995841982784,0.48606047426330756,0.48606047426330756,7.719880291993642,6.800029079393429,7.461001395443904,8.018304032271999,16.492425792313202,28.64366071614062,2021-11-04 16:51:40+00:00,2021-11-04 17:14:17+00:00,2013.0,1403.34,True,9.133333333333333,True,TP,1.0,539.3018445865663,509.4740904921216,571.7712218035697,539.728098850609,509.2806102995827,570.0322934024298,542.789527582054,512.8876012425249,573.6091867662514,542.2651656521984,512.267919405297,572.7249778041053,551.6047070099519,521.8841852398219,582.5997463496267,376.94846225541113,354.432863038527,399.0489902687927,40.7172161489417,7.544023784504093,-0.2668813333333335,-10.571930334200422,2021-11-04 17:00:50+00:00,800.0
